# Unicode Characters in the Cuneiform Block
# Source: http://www.fileformat.info/info/unicode/block/cuneiform/list.htm
"U+120FD", "\xe1\x88\x8f\x44", "CUNEIFORM SIGN GASHAN (U+120FD)"
"U+120FE", "\xe1\x88\x8f\x45", "CUNEIFORM SIGN GESHTIN (U+120FE)"
"U+120FF", "\xe1\x88\x8f\x46", "CUNEIFORM SIGN GESHTIN TIMES KUR (U+120FF)"
"U+12100", "\xe1\x88\x90\x30", "CUNEIFORM SIGN GI (U+12100)"
"U+12101", "\xe1\x88\x90\x31", "CUNEIFORM SIGN GI TIMES E (U+12101)"
"U+12102", "\xe1\x88\x90\x32", "CUNEIFORM SIGN GI TIMES U (U+12102)"
"U+12103", "\xe1\x88\x90\x33", "CUNEIFORM SIGN GI CROSSING GI (U+12103)"
"U+12104", "\xe1\x88\x90\x34", "CUNEIFORM SIGN GI4 (U+12104)"
"U+12105", "\xe1\x88\x90\x35", "CUNEIFORM SIGN GI4 OVER GI4 (U+12105)"
"U+12106", "\xe1\x88\x90\x36", "CUNEIFORM SIGN GI4 CROSSING GI4 (U+12106)"
"U+12107", "\xe1\x88\x90\x37", "CUNEIFORM SIGN GIDIM (U+12107)"
"U+12108", "\xe1\x88\x90\x38", "CUNEIFORM SIGN GIR2 (U+12108)"
"U+12109", "\xe1\x88\x90\x39", "CUNEIFORM SIGN GIR2 GUNU (U+12109)"
"U+1210A", "\xe1\x88\x90\x41", "CUNEIFORM SIGN GIR3 (U+1210A)"
"U+1210B", "\xe1\x88\x90\x42", "CUNEIFORM SIGN GIR3 TIMES A PLUS IGI (U+1210B)"
"U+1210C", "\xe1\x88\x90\x43", "CUNEIFORM SIGN GIR3 TIMES GAN2 TENU (U+1210C)"
"U+1210D", "\xe1\x88\x90\x44", "CUNEIFORM SIGN GIR3 TIMES IGI (U+1210D)"
"U+1210E", "\xe1\x88\x90\x45", "CUNEIFORM SIGN GIR3 TIMES LU PLUS IGI (U+1210E)"
"U+1210F", "\xe1\x88\x90\x46", "CUNEIFORM SIGN GIR3 TIMES PA (U+1210F)"
"U+12110", "\xe1\x88\x91\x30", "CUNEIFORM SIGN GISAL (U+12110)"
"U+12111", "\xe1\x88\x91\x31", "CUNEIFORM SIGN GISH (U+12111)"
"U+12112", "\xe1\x88\x91\x32", "CUNEIFORM SIGN GISH CROSSING GISH (U+12112)"
"U+12113", "\xe1\x88\x91\x33", "CUNEIFORM SIGN GISH TIMES BAD (U+12113)"
"U+12114", "\xe1\x88\x91\x34", "CUNEIFORM SIGN GISH TIMES TAK4 (U+12114)"
"U+12115", "\xe1\x88\x91\x35", "CUNEIFORM SIGN GISH TENU (U+12115)"
"U+12116", "\xe1\x88\x91\x36", "CUNEIFORM SIGN GU (U+12116)"
"U+12117", "\xe1\x88\x91\x37", "CUNEIFORM SIGN GU CROSSING GU (U+12117)"
"U+12118", "\xe1\x88\x91\x38", "CUNEIFORM SIGN GU2 (U+12118)"
"U+12119", "\xe1\x88\x91\x39", "CUNEIFORM SIGN GU2 TIMES KAK (U+12119)"
"U+1211A", "\xe1\x88\x91\x41", "CUNEIFORM SIGN GU2 TIMES KAK TIMES IGI GUNU (U+1211A)"
"U+1211B", "\xe1\x88\x91\x42", "CUNEIFORM SIGN GU2 TIMES NUN (U+1211B)"
"U+1211C", "\xe1\x88\x91\x43", "CUNEIFORM SIGN GU2 TIMES SAL PLUS TUG2 (U+1211C)"
"U+1211D", "\xe1\x88\x91\x44", "CUNEIFORM SIGN GU2 GUNU (U+1211D)"
"U+1211E", "\xe1\x88\x91\x45", "CUNEIFORM SIGN GUD (U+1211E)"
"U+1211F", "\xe1\x88\x91\x46", "CUNEIFORM SIGN GUD TIMES A PLUS KUR (U+1211F)"
"U+12120", "\xe1\x88\x92\x30", "CUNEIFORM SIGN GUD TIMES KUR (U+12120)"
"U+12121", "\xe1\x88\x92\x31", "CUNEIFORM SIGN GUD OVER GUD LUGAL (U+12121)"
"U+12122", "\xe1\x88\x92\x32", "CUNEIFORM SIGN GUL (U+12122)"
"U+12123", "\xe1\x88\x92\x33", "CUNEIFORM SIGN GUM (U+12123)"
"U+12124", "\xe1\x88\x92\x34", "CUNEIFORM SIGN GUM TIMES SHE (U+12124)"
"U+12125", "\xe1\x88\x92\x35", "CUNEIFORM SIGN GUR (U+12125)"
"U+12126", "\xe1\x88\x92\x36", "CUNEIFORM SIGN GUR7 (U+12126)"
"U+12127", "\xe1\x88\x92\x37", "CUNEIFORM SIGN GURUN (U+12127)"
"U+12128", "\xe1\x88\x92\x38", "CUNEIFORM SIGN GURUSH (U+12128)"
"U+12129", "\xe1\x88\x92\x39", "CUNEIFORM SIGN HA (U+12129)"
"U+1212A", "\xe1\x88\x92\x41", "CUNEIFORM SIGN HA TENU (U+1212A)"
"U+1212B", "\xe1\x88\x92\x42", "CUNEIFORM SIGN HA GUNU (U+1212B)"
"U+1212C", "\xe1\x88\x92\x43", "CUNEIFORM SIGN HAL (U+1212C)"
"U+1212D", "\xe1\x88\x92\x44", "CUNEIFORM SIGN HI (U+1212D)"
"U+1212E", "\xe1\x88\x92\x45", "CUNEIFORM SIGN HI TIMES ASH (U+1212E)"
"U+1212F", "\xe1\x88\x92\x46", "CUNEIFORM SIGN HI TIMES ASH2 (U+1212F)"
"U+12130", "\xe1\x88\x93\x30", "CUNEIFORM SIGN HI TIMES BAD (U+12130)"
"U+12131", "\xe1\x88\x93\x31", "CUNEIFORM SIGN HI TIMES DISH (U+12131)"
"U+12132", "\xe1\x88\x93\x32", "CUNEIFORM SIGN HI TIMES GAD (U+12132)"
"U+12133", "\xe1\x88\x93\x33", "CUNEIFORM SIGN HI TIMES KIN (U+12133)"
"U+12134", "\xe1\x88\x93\x34", "CUNEIFORM SIGN HI TIMES NUN (U+12134)"
"U+12135", "\xe1\x88\x93\x35", "CUNEIFORM SIGN HI TIMES SHE (U+12135)"
"U+12136", "\xe1\x88\x93\x36", "CUNEIFORM SIGN HI TIMES U (U+12136)"
"U+12137", "\xe1\x88\x93\x37", "CUNEIFORM SIGN HU (U+12137)"
"U+12138", "\xe1\x88\x93\x38", "CUNEIFORM SIGN HUB2 (U+12138)"
"U+12139", "\xe1\x88\x93\x39", "CUNEIFORM SIGN HUB2 TIMES AN (U+12139)"
"U+1213A", "\xe1\x88\x93\x41", "CUNEIFORM SIGN HUB2 TIMES HAL (U+1213A)"
"U+1213B", "\xe1\x88\x93\x42", "CUNEIFORM SIGN HUB2 TIMES KASKAL (U+1213B)"
"U+1213C", "\xe1\x88\x93\x43", "CUNEIFORM SIGN HUB2 TIMES LISH (U+1213C)"
"U+1213D", "\xe1\x88\x93\x44", "CUNEIFORM SIGN HUB2 TIMES UD (U+1213D)"
"U+1213E", "\xe1\x88\x93\x45", "CUNEIFORM SIGN HUL2 (U+1213E)"
"U+1213F", "\xe1\x88\x93\x46", "CUNEIFORM SIGN I (U+1213F)"
"U+12140", "\xe1\x88\x94\x30", "CUNEIFORM SIGN I A (U+12140)"
"U+12141", "\xe1\x88\x94\x31", "CUNEIFORM SIGN IB (U+12141)"
"U+12142", "\xe1\x88\x94\x32", "CUNEIFORM SIGN IDIM (U+12142)"
"U+12143", "\xe1\x88\x94\x33", "CUNEIFORM SIGN IDIM OVER IDIM BUR (U+12143)"
"U+12144", "\xe1\x88\x94\x34", "CUNEIFORM SIGN IDIM OVER IDIM SQUARED (U+12144)"
"U+12145", "\xe1\x88\x94\x35", "CUNEIFORM SIGN IG (U+12145)"
"U+12146", "\xe1\x88\x94\x36", "CUNEIFORM SIGN IGI (U+12146)"
"U+12147", "\xe1\x88\x94\x37", "CUNEIFORM SIGN IGI DIB (U+12147)"
"U+12148", "\xe1\x88\x94\x38", "CUNEIFORM SIGN IGI RI (U+12148)"
"U+12149", "\xe1\x88\x94\x39", "CUNEIFORM SIGN IGI OVER IGI SHIR OVER SHIR UD OVER UD (U+12149)"
"U+1214A", "\xe1\x88\x94\x41", "CUNEIFORM SIGN IGI GUNU (U+1214A)"
"U+1214B", "\xe1\x88\x94\x42", "CUNEIFORM SIGN IL (U+1214B)"
"U+1214C", "\xe1\x88\x94\x43", "CUNEIFORM SIGN IL TIMES GAN2 TENU (U+1214C)"
"U+1214D", "\xe1\x88\x94\x44", "CUNEIFORM SIGN IL2 (U+1214D)"
"U+1214E", "\xe1\x88\x94\x45", "CUNEIFORM SIGN IM (U+1214E)"
"U+1214F", "\xe1\x88\x94\x46", "CUNEIFORM SIGN IM TIMES TAK4 (U+1214F)"
"U+12150", "\xe1\x88\x95\x30", "CUNEIFORM SIGN IM CROSSING IM (U+12150)"
"U+12151", "\xe1\x88\x95\x31", "CUNEIFORM SIGN IM OPPOSING IM (U+12151)"
"U+12152", "\xe1\x88\x95\x32", "CUNEIFORM SIGN IM SQUARED (U+12152)"
"U+12153", "\xe1\x88\x95\x33", "CUNEIFORM SIGN IMIN (U+12153)"
"U+12154", "\xe1\x88\x95\x34", "CUNEIFORM SIGN IN (U+12154)"
"U+12155", "\xe1\x88\x95\x35", "CUNEIFORM SIGN IR (U+12155)"
"U+12156", "\xe1\x88\x95\x36", "CUNEIFORM SIGN ISH (U+12156)"
"U+12157", "\xe1\x88\x95\x37", "CUNEIFORM SIGN KA (U+12157)"
"U+12158", "\xe1\x88\x95\x38", "CUNEIFORM SIGN KA TIMES A (U+12158)"
"U+12159", "\xe1\x88\x95\x39", "CUNEIFORM SIGN KA TIMES AD (U+12159)"
"U+1215A", "\xe1\x88\x95\x41", "CUNEIFORM SIGN KA TIMES AD PLUS KU3 (U+1215A)"
"U+1215B", "\xe1\x88\x95\x42", "CUNEIFORM SIGN KA TIMES ASH2 (U+1215B)"
"U+1215C", "\xe1\x88\x95\x43", "CUNEIFORM SIGN KA TIMES BAD (U+1215C)"
"U+1215D", "\xe1\x88\x95\x44", "CUNEIFORM SIGN KA TIMES BALAG (U+1215D)"
"U+1215E", "\xe1\x88\x95\x45", "CUNEIFORM SIGN KA TIMES BAR (U+1215E)"
"U+1215F", "\xe1\x88\x95\x46", "CUNEIFORM SIGN KA TIMES BI (U+1215F)"
"U+12160", "\xe1\x88\x96\x30", "CUNEIFORM SIGN KA TIMES ERIN2 (U+12160)"
"U+12161", "\xe1\x88\x96\x31", "CUNEIFORM SIGN KA TIMES ESH2 (U+12161)"
"U+12162", "\xe1\x88\x96\x32", "CUNEIFORM SIGN KA TIMES GA (U+12162)"
"U+12163", "\xe1\x88\x96\x33", "CUNEIFORM SIGN KA TIMES GAL (U+12163)"
"U+12164", "\xe1\x88\x96\x34", "CUNEIFORM SIGN KA TIMES GAN2 TENU (U+12164)"
"U+12165", "\xe1\x88\x96\x35", "CUNEIFORM SIGN KA TIMES GAR (U+12165)"
"U+12166", "\xe1\x88\x96\x36", "CUNEIFORM SIGN KA TIMES GAR PLUS SHA3 PLUS A (U+12166)"
"U+12167", "\xe1\x88\x96\x37", "CUNEIFORM SIGN KA TIMES GI (U+12167)"
"U+12168", "\xe1\x88\x96\x38", "CUNEIFORM SIGN KA TIMES GIR2 (U+12168)"
"U+12169", "\xe1\x88\x96\x39", "CUNEIFORM SIGN KA TIMES GISH PLUS SAR (U+12169)"
"U+1216A", "\xe1\x88\x96\x41", "CUNEIFORM SIGN KA TIMES GISH CROSSING GISH (U+1216A)"
"U+1216B", "\xe1\x88\x96\x42", "CUNEIFORM SIGN KA TIMES GU (U+1216B)"
"U+1216C", "\xe1\x88\x96\x43", "CUNEIFORM SIGN KA TIMES GUR7 (U+1216C)"
"U+1216D", "\xe1\x88\x96\x44", "CUNEIFORM SIGN KA TIMES IGI (U+1216D)"
"U+1216E", "\xe1\x88\x96\x45", "CUNEIFORM SIGN KA TIMES IM (U+1216E)"
"U+1216F", "\xe1\x88\x96\x46", "CUNEIFORM SIGN KA TIMES KAK (U+1216F)"
"U+12170", "\xe1\x88\x97\x30", "CUNEIFORM SIGN KA TIMES KI (U+12170)"
"U+12171", "\xe1\x88\x97\x31", "CUNEIFORM SIGN KA TIMES KID (U+12171)"
"U+12172", "\xe1\x88\x97\x32", "CUNEIFORM SIGN KA TIMES LI (U+12172)"
"U+12173", "\xe1\x88\x97\x33", "CUNEIFORM SIGN KA TIMES LU (U+12173)"
"U+12174", "\xe1\x88\x97\x34", "CUNEIFORM SIGN KA TIMES ME (U+12174)"
"U+12175", "\xe1\x88\x97\x35", "CUNEIFORM SIGN KA TIMES ME PLUS DU (U+12175)"
"U+12176", "\xe1\x88\x97\x36", "CUNEIFORM SIGN KA TIMES ME PLUS GI (U+12176)"
"U+12177", "\xe1\x88\x97\x37", "CUNEIFORM SIGN KA TIMES ME PLUS TE (U+12177)"
"U+12178", "\xe1\x88\x97\x38", "CUNEIFORM SIGN KA TIMES MI (U+12178)"
"U+12179", "\xe1\x88\x97\x39", "CUNEIFORM SIGN KA TIMES MI PLUS NUNUZ (U+12179)"
"U+1217A", "\xe1\x88\x97\x41", "CUNEIFORM SIGN KA TIMES NE (U+1217A)"
"U+1217B", "\xe1\x88\x97\x42", "CUNEIFORM SIGN KA TIMES NUN (U+1217B)"
"U+1217C", "\xe1\x88\x97\x43", "CUNEIFORM SIGN KA TIMES PI (U+1217C)"
"U+1217D", "\xe1\x88\x97\x44", "CUNEIFORM SIGN KA TIMES RU (U+1217D)"
"U+1217E", "\xe1\x88\x97\x45", "CUNEIFORM SIGN KA TIMES SA (U+1217E)"
"U+1217F", "\xe1\x88\x97\x46", "CUNEIFORM SIGN KA TIMES SAR (U+1217F)"
"U+12180", "\xe1\x88\x98\x30", "CUNEIFORM SIGN KA TIMES SHA (U+12180)"
"U+12181", "\xe1\x88\x98\x31", "CUNEIFORM SIGN KA TIMES SHE (U+12181)"
"U+12182", "\xe1\x88\x98\x32", "CUNEIFORM SIGN KA TIMES SHID (U+12182)"
"U+12183", "\xe1\x88\x98\x33", "CUNEIFORM SIGN KA TIMES SHU (U+12183)"
"U+12184", "\xe1\x88\x98\x34", "CUNEIFORM SIGN KA TIMES SIG (U+12184)"
"U+12185", "\xe1\x88\x98\x35", "CUNEIFORM SIGN KA TIMES SUHUR (U+12185)"
"U+12186", "\xe1\x88\x98\x36", "CUNEIFORM SIGN KA TIMES TAR (U+12186)"
"U+12187", "\xe1\x88\x98\x37", "CUNEIFORM SIGN KA TIMES U (U+12187)"
"U+12188", "\xe1\x88\x98\x38", "CUNEIFORM SIGN KA TIMES U2 (U+12188)"
"U+12189", "\xe1\x88\x98\x39", "CUNEIFORM SIGN KA TIMES UD (U+12189)"
"U+1218A", "\xe1\x88\x98\x41", "CUNEIFORM SIGN KA TIMES UMUM TIMES PA (U+1218A)"
"U+1218B", "\xe1\x88\x98\x42", "CUNEIFORM SIGN KA TIMES USH (U+1218B)"
"U+1218C", "\xe1\x88\x98\x43", "CUNEIFORM SIGN KA TIMES ZI (U+1218C)"
"U+1218D", "\xe1\x88\x98\x44", "CUNEIFORM SIGN KA2 (U+1218D)"
"U+1218E", "\xe1\x88\x98\x45", "CUNEIFORM SIGN KA2 CROSSING KA2 (U+1218E)"
"U+1218F", "\xe1\x88\x98\x46", "CUNEIFORM SIGN KAB (U+1218F)"
"U+12190", "\xe1\x88\x99\x30", "CUNEIFORM SIGN KAD2 (U+12190)"
"U+12191", "\xe1\x88\x99\x31", "CUNEIFORM SIGN KAD3 (U+12191)"
"U+12192", "\xe1\x88\x99\x32", "CUNEIFORM SIGN KAD4 (U+12192)"
"U+12193", "\xe1\x88\x99\x33", "CUNEIFORM SIGN KAD5 (U+12193)"
"U+12194", "\xe1\x88\x99\x34", "CUNEIFORM SIGN KAD5 OVER KAD5 (U+12194)"
"U+12195", "\xe1\x88\x99\x35", "CUNEIFORM SIGN KAK (U+12195)"
"U+12196", "\xe1\x88\x99\x36", "CUNEIFORM SIGN KAK TIMES IGI GUNU (U+12196)"
"U+12197", "\xe1\x88\x99\x37", "CUNEIFORM SIGN KAL (U+12197)"
"U+12198", "\xe1\x88\x99\x38", "CUNEIFORM SIGN KAL TIMES BAD (U+12198)"
"U+12199", "\xe1\x88\x99\x39", "CUNEIFORM SIGN KAL CROSSING KAL (U+12199)"
"U+1219A", "\xe1\x88\x99\x41", "CUNEIFORM SIGN KAM2 (U+1219A)"
"U+1219B", "\xe1\x88\x99\x42", "CUNEIFORM SIGN KAM4 (U+1219B)"
"U+1219C", "\xe1\x88\x99\x43", "CUNEIFORM SIGN KASKAL (U+1219C)"
"U+1219D", "\xe1\x88\x99\x44", "CUNEIFORM SIGN KASKAL LAGAB TIMES U OVER LAGAB TIMES U (U+1219D)"
"U+1219E", "\xe1\x88\x99\x45", "CUNEIFORM SIGN KASKAL OVER KASKAL LAGAB TIMES U OVER LAGAB TIMES U (U+1219E)"
"U+1219F", "\xe1\x88\x99\x46", "CUNEIFORM SIGN KESH2 (U+1219F)"
"U+121A0", "\xe1\x88\x9a\x30", "CUNEIFORM SIGN KI (U+121A0)"
"U+121A1", "\xe1\x88\x9a\x31", "CUNEIFORM SIGN KI TIMES BAD (U+121A1)"
"U+121A2", "\xe1\x88\x9a\x32", "CUNEIFORM SIGN KI TIMES U (U+121A2)"
"U+121A3", "\xe1\x88\x9a\x33", "CUNEIFORM SIGN KI TIMES UD (U+121A3)"
"U+121A4", "\xe1\x88\x9a\x34", "CUNEIFORM SIGN KID (U+121A4)"
"U+121A5", "\xe1\x88\x9a\x35", "CUNEIFORM SIGN KIN (U+121A5)"
"U+121A6", "\xe1\x88\x9a\x36", "CUNEIFORM SIGN KISAL (U+121A6)"
"U+121A7", "\xe1\x88\x9a\x37", "CUNEIFORM SIGN KISH (U+121A7)"
"U+121A8", "\xe1\x88\x9a\x38", "CUNEIFORM SIGN KISIM5 (U+121A8)"
"U+121A9", "\xe1\x88\x9a\x39", "CUNEIFORM SIGN KISIM5 OVER KISIM5 (U+121A9)"
"U+121AA", "\xe1\x88\x9a\x41", "CUNEIFORM SIGN KU (U+121AA)"
"U+121AB", "\xe1\x88\x9a\x42", "CUNEIFORM SIGN KU OVER HI TIMES ASH2 KU OVER HI TIMES ASH2 (U+121AB)"
"U+121AC", "\xe1\x88\x9a\x43", "CUNEIFORM SIGN KU3 (U+121AC)"
"U+121AD", "\xe1\x88\x9a\x44", "CUNEIFORM SIGN KU4 (U+121AD)"
"U+121AE", "\xe1\x88\x9a\x45", "CUNEIFORM SIGN KU4 VARIANT FORM (U+121AE)"
"U+121AF", "\xe1\x88\x9a\x46", "CUNEIFORM SIGN KU7 (U+121AF)"
"U+121B0", "\xe1\x88\x9b\x30", "CUNEIFORM SIGN KUL (U+121B0)"
"U+121B1", "\xe1\x88\x9b\x31", "CUNEIFORM SIGN KUL GUNU (U+121B1)"
"U+121B2", "\xe1\x88\x9b\x32", "CUNEIFORM SIGN KUN (U+121B2)"
"U+121B3", "\xe1\x88\x9b\x33", "CUNEIFORM SIGN KUR (U+121B3)"
"U+121B4", "\xe1\x88\x9b\x34", "CUNEIFORM SIGN KUR OPPOSING KUR (U+121B4)"
"U+121B5", "\xe1\x88\x9b\x35", "CUNEIFORM SIGN KUSHU2 (U+121B5)"
"U+121B6", "\xe1\x88\x9b\x36", "CUNEIFORM SIGN KWU318 (U+121B6)"
"U+121B7", "\xe1\x88\x9b\x37", "CUNEIFORM SIGN LA (U+121B7)"
"U+121B8", "\xe1\x88\x9b\x38", "CUNEIFORM SIGN LAGAB (U+121B8)"
"U+121B9", "\xe1\x88\x9b\x39", "CUNEIFORM SIGN LAGAB TIMES A (U+121B9)"
"U+121BA", "\xe1\x88\x9b\x41", "CUNEIFORM SIGN LAGAB TIMES A PLUS DA PLUS HA (U+121BA)"
"U+121BB", "\xe1\x88\x9b\x42", "CUNEIFORM SIGN LAGAB TIMES A PLUS GAR (U+121BB)"
"U+121BC", "\xe1\x88\x9b\x43", "CUNEIFORM SIGN LAGAB TIMES A PLUS LAL (U+121BC)"
"U+121BD", "\xe1\x88\x9b\x44", "CUNEIFORM SIGN LAGAB TIMES AL (U+121BD)"
"U+121BE", "\xe1\x88\x9b\x45", "CUNEIFORM SIGN LAGAB TIMES AN (U+121BE)"
"U+121BF", "\xe1\x88\x9b\x46", "CUNEIFORM SIGN LAGAB TIMES ASH ZIDA TENU (U+121BF)"
"U+121C0", "\xe1\x88\x9c\x30", "CUNEIFORM SIGN LAGAB TIMES BAD (U+121C0)"
"U+121C1", "\xe1\x88\x9c\x31", "CUNEIFORM SIGN LAGAB TIMES BI (U+121C1)"
"U+121C2", "\xe1\x88\x9c\x32", "CUNEIFORM SIGN LAGAB TIMES DAR (U+121C2)"
"U+121C3", "\xe1\x88\x9c\x33", "CUNEIFORM SIGN LAGAB TIMES EN (U+121C3)"
"U+121C4", "\xe1\x88\x9c\x34", "CUNEIFORM SIGN LAGAB TIMES GA (U+121C4)"
"U+121C5", "\xe1\x88\x9c\x35", "CUNEIFORM SIGN LAGAB TIMES GAR (U+121C5)"
"U+121C6", "\xe1\x88\x9c\x36", "CUNEIFORM SIGN LAGAB TIMES GUD (U+121C6)"
"U+121C7", "\xe1\x88\x9c\x37", "CUNEIFORM SIGN LAGAB TIMES GUD PLUS GUD (U+121C7)"
"U+121C8", "\xe1\x88\x9c\x38", "CUNEIFORM SIGN LAGAB TIMES HA (U+121C8)"
"U+121C9", "\xe1\x88\x9c\x39", "CUNEIFORM SIGN LAGAB TIMES HAL (U+121C9)"
"U+121CA", "\xe1\x88\x9c\x41", "CUNEIFORM SIGN LAGAB TIMES HI TIMES NUN (U+121CA)"
"U+121CB", "\xe1\x88\x9c\x42", "CUNEIFORM SIGN LAGAB TIMES IGI GUNU (U+121CB)"
"U+121CC", "\xe1\x88\x9c\x43", "CUNEIFORM SIGN LAGAB TIMES IM (U+121CC)"
"U+121CD", "\xe1\x88\x9c\x44", "CUNEIFORM SIGN LAGAB TIMES IM PLUS HA (U+121CD)"
"U+121CE", "\xe1\x88\x9c\x45", "CUNEIFORM SIGN LAGAB TIMES IM PLUS LU (U+121CE)"
"U+121CF", "\xe1\x88\x9c\x46", "CUNEIFORM SIGN LAGAB TIMES KI (U+121CF)"
"U+121D0", "\xe1\x88\x9d\x30", "CUNEIFORM SIGN LAGAB TIMES KIN (U+121D0)"
"U+121D1", "\xe1\x88\x9d\x31", "CUNEIFORM SIGN LAGAB TIMES KU3 (U+121D1)"
"U+121D2", "\xe1\x88\x9d\x32", "CUNEIFORM SIGN LAGAB TIMES KUL (U+121D2)"
"U+121D3", "\xe1\x88\x9d\x33", "CUNEIFORM SIGN LAGAB TIMES KUL PLUS HI PLUS A (U+121D3)"
"U+121D4", "\xe1\x88\x9d\x34", "CUNEIFORM SIGN LAGAB TIMES LAGAB (U+121D4)"
"U+121D5", "\xe1\x88\x9d\x35", "CUNEIFORM SIGN LAGAB TIMES LISH (U+121D5)"
"U+121D6", "\xe1\x88\x9d\x36", "CUNEIFORM SIGN LAGAB TIMES LU (U+121D6)"
"U+121D7", "\xe1\x88\x9d\x37", "CUNEIFORM SIGN LAGAB TIMES LUL (U+121D7)"
"U+121D8", "\xe1\x88\x9d\x38", "CUNEIFORM SIGN LAGAB TIMES ME (U+121D8)"
"U+121D9", "\xe1\x88\x9d\x39", "CUNEIFORM SIGN LAGAB TIMES ME PLUS EN (U+121D9)"
"U+121DA", "\xe1\x88\x9d\x41", "CUNEIFORM SIGN LAGAB TIMES MUSH (U+121DA)"
"U+121DB", "\xe1\x88\x9d\x42", "CUNEIFORM SIGN LAGAB TIMES NE (U+121DB)"
"U+121DC", "\xe1\x88\x9d\x43", "CUNEIFORM SIGN LAGAB TIMES SHE PLUS SUM (U+121DC)"
"U+121DD", "\xe1\x88\x9d\x44", "CUNEIFORM SIGN LAGAB TIMES SHITA PLUS GISH PLUS ERIN2 (U+121DD)"
"U+121DE", "\xe1\x88\x9d\x45", "CUNEIFORM SIGN LAGAB TIMES SHITA PLUS GISH TENU (U+121DE)"
"U+121DF", "\xe1\x88\x9d\x46", "CUNEIFORM SIGN LAGAB TIMES SHU2 (U+121DF)"
"U+121E0", "\xe1\x88\x9e\x30", "CUNEIFORM SIGN LAGAB TIMES SHU2 PLUS SHU2 (U+121E0)"
"U+121E1", "\xe1\x88\x9e\x31", "CUNEIFORM SIGN LAGAB TIMES SUM (U+121E1)"
"U+121E2", "\xe1\x88\x9e\x32", "CUNEIFORM SIGN LAGAB TIMES TAG (U+121E2)"
"U+121E3", "\xe1\x88\x9e\x33", "CUNEIFORM SIGN LAGAB TIMES TAK4 (U+121E3)"
"U+121E4", "\xe1\x88\x9e\x34", "CUNEIFORM SIGN LAGAB TIMES TE PLUS A PLUS SU PLUS NA (U+121E4)"
"U+121E5", "\xe1\x88\x9e\x35", "CUNEIFORM SIGN LAGAB TIMES U (U+121E5)"
"U+121E6", "\xe1\x88\x9e\x36", "CUNEIFORM SIGN LAGAB TIMES U PLUS A (U+121E6)"
"U+121E7", "\xe1\x88\x9e\x37", "CUNEIFORM SIGN LAGAB TIMES U PLUS U PLUS U (U+121E7)"
"U+121E8", "\xe1\x88\x9e\x38", "CUNEIFORM SIGN LAGAB TIMES U2 PLUS ASH (U+121E8)"
"U+121E9", "\xe1\x88\x9e\x39", "CUNEIFORM SIGN LAGAB TIMES UD (U+121E9)"
"U+121EA", "\xe1\x88\x9e\x41", "CUNEIFORM SIGN LAGAB TIMES USH (U+121EA)"
"U+121EB", "\xe1\x88\x9e\x42", "CUNEIFORM SIGN LAGAB SQUARED (U+121EB)"
"U+121EC", "\xe1\x88\x9e\x43", "CUNEIFORM SIGN LAGAR (U+121EC)"
"U+121ED", "\xe1\x88\x9e\x44", "CUNEIFORM SIGN LAGAR TIMES SHE (U+121ED)"
"U+121EE", "\xe1\x88\x9e\x45", "CUNEIFORM SIGN LAGAR TIMES SHE PLUS SUM (U+121EE)"
"U+121EF", "\xe1\x88\x9e\x46", "CUNEIFORM SIGN LAGAR GUNU (U+121EF)"
"U+121F0", "\xe1\x88\x9f\x30", "CUNEIFORM SIGN LAGAR GUNU OVER LAGAR GUNU SHE (U+121F0)"
"U+121F1", "\xe1\x88\x9f\x31", "CUNEIFORM SIGN LAHSHU (U+121F1)"
"U+121F2", "\xe1\x88\x9f\x32", "CUNEIFORM SIGN LAL (U+121F2)"
"U+121F3", "\xe1\x88\x9f\x33", "CUNEIFORM SIGN LAL TIMES LAL (U+121F3)"
"U+121F4", "\xe1\x88\x9f\x34", "CUNEIFORM SIGN LAM (U+121F4)"
"U+121F5", "\xe1\x88\x9f\x35", "CUNEIFORM SIGN LAM TIMES KUR (U+121F5)"
"U+121F6", "\xe1\x88\x9f\x36", "CUNEIFORM SIGN LAM TIMES KUR PLUS RU (U+121F6)"
"U+121F7", "\xe1\x88\x9f\x37", "CUNEIFORM SIGN LI (U+121F7)"
"U+121F8", "\xe1\x88\x9f\x38", "CUNEIFORM SIGN LIL (U+121F8)"
"U+121F9", "\xe1\x88\x9f\x39", "CUNEIFORM SIGN LIMMU2 (U+121F9)"
"U+121FA", "\xe1\x88\x9f\x41", "CUNEIFORM SIGN LISH (U+121FA)"
"U+121FB", "\xe1\x88\x9f\x42", "CUNEIFORM SIGN LU (U+121FB)"
"U+121FC", "\xe1\x88\x9f\x43", "CUNEIFORM SIGN LU TIMES BAD (U+121FC)"
"U+121FD", "\xe1\x88\x9f\x44", "CUNEIFORM SIGN LU2 (U+121FD)"
"U+121FE", "\xe1\x88\x9f\x45", "CUNEIFORM SIGN LU2 TIMES AL (U+121FE)"
"U+121FF", "\xe1\x88\x9f\x46", "CUNEIFORM SIGN LU2 TIMES BAD (U+121FF)"
"U+12200", "\xe1\x88\xa0\x30", "CUNEIFORM SIGN LU2 TIMES ESH2 (U+12200)"
"U+12201", "\xe1\x88\xa0\x31", "CUNEIFORM SIGN LU2 TIMES ESH2 TENU (U+12201)"
