# Unicode Characters in the Sundanese Supplement Block
# Source: http://www.fileformat.info/info/unicode/block/sundanese_supplement/list.htm
"U+1CC0", "\xe1\xb3\x80", "SUNDANESE PUNCTUATION BINDU SURYA (U+1CC0)"
"U+1CC1", "\xe1\xb3\x81", "SUNDANESE PUNCTUATION BINDU PANGLONG (U+1CC1)"
"U+1CC2", "\xe1\xb3\x82", "SUNDANESE PUNCTUATION BINDU PURNAMA (U+1CC2)"
"U+1CC3", "\xe1\xb3\x83", "SUNDANESE PUNCTUATION BINDU CAKRA (U+1CC3)"
"U+1CC4", "\xe1\xb3\x84", "SUNDANESE PUNCTUATION BINDU LEU SATANGA (U+1CC4)"
"U+1CC5", "\xe1\xb3\x85", "SUNDANESE PUNCTUATION BINDU KA SATANGA (U+1CC5)"
"U+1CC6", "\xe1\xb3\x86", "SUNDANESE PUNCTUATION BINDU DA SATANGA (U+1CC6)"
"U+1CC7", "\xe1\xb3\x87", "SUNDANESE PUNCTUATION BINDU BA SATANGA (U+1CC7)"
