# Unicode Characters in the CJK Unified Ideographs Extension C Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_unified_ideographs_extension_c/list.htm
"U+2A742", "\xe2\xa9\xb4\x32", "U+2A742 (U+2A742)"
"U+2A743", "\xe2\xa9\xb4\x33", "U+2A743 (U+2A743)"
"U+2A744", "\xe2\xa9\xb4\x34", "U+2A744 (U+2A744)"
"U+2A745", "\xe2\xa9\xb4\x35", "U+2A745 (U+2A745)"
"U+2A746", "\xe2\xa9\xb4\x36", "U+2A746 (U+2A746)"
"U+2A747", "\xe2\xa9\xb4\x37", "U+2A747 (U+2A747)"
"U+2A748", "\xe2\xa9\xb4\x38", "U+2A748 (U+2A748)"
"U+2A749", "\xe2\xa9\xb4\x39", "U+2A749 (U+2A749)"
"U+2A74A", "\xe2\xa9\xb4\x41", "U+2A74A (U+2A74A)"
"U+2A74B", "\xe2\xa9\xb4\x42", "U+2A74B (U+2A74B)"
"U+2A74C", "\xe2\xa9\xb4\x43", "U+2A74C (U+2A74C)"
"U+2A74D", "\xe2\xa9\xb4\x44", "U+2A74D (U+2A74D)"
"U+2A74E", "\xe2\xa9\xb4\x45", "U+2A74E (U+2A74E)"
"U+2A74F", "\xe2\xa9\xb4\x46", "U+2A74F (U+2A74F)"
"U+2A750", "\xe2\xa9\xb5\x30", "U+2A750 (U+2A750)"
"U+2A751", "\xe2\xa9\xb5\x31", "U+2A751 (U+2A751)"
"U+2A752", "\xe2\xa9\xb5\x32", "U+2A752 (U+2A752)"
"U+2A753", "\xe2\xa9\xb5\x33", "U+2A753 (U+2A753)"
"U+2A754", "\xe2\xa9\xb5\x34", "U+2A754 (U+2A754)"
"U+2A755", "\xe2\xa9\xb5\x35", "U+2A755 (U+2A755)"
"U+2A756", "\xe2\xa9\xb5\x36", "U+2A756 (U+2A756)"
"U+2A757", "\xe2\xa9\xb5\x37", "U+2A757 (U+2A757)"
"U+2A758", "\xe2\xa9\xb5\x38", "U+2A758 (U+2A758)"
"U+2A759", "\xe2\xa9\xb5\x39", "U+2A759 (U+2A759)"
"U+2A75A", "\xe2\xa9\xb5\x41", "U+2A75A (U+2A75A)"
"U+2A75B", "\xe2\xa9\xb5\x42", "U+2A75B (U+2A75B)"
"U+2A75C", "\xe2\xa9\xb5\x43", "U+2A75C (U+2A75C)"
"U+2A75D", "\xe2\xa9\xb5\x44", "U+2A75D (U+2A75D)"
"U+2A75E", "\xe2\xa9\xb5\x45", "U+2A75E (U+2A75E)"
"U+2A75F", "\xe2\xa9\xb5\x46", "U+2A75F (U+2A75F)"
"U+2A760", "\xe2\xa9\xb6\x30", "U+2A760 (U+2A760)"
"U+2A761", "\xe2\xa9\xb6\x31", "U+2A761 (U+2A761)"
"U+2A762", "\xe2\xa9\xb6\x32", "U+2A762 (U+2A762)"
"U+2A763", "\xe2\xa9\xb6\x33", "U+2A763 (U+2A763)"
"U+2A764", "\xe2\xa9\xb6\x34", "U+2A764 (U+2A764)"
"U+2A765", "\xe2\xa9\xb6\x35", "U+2A765 (U+2A765)"
"U+2A766", "\xe2\xa9\xb6\x36", "U+2A766 (U+2A766)"
"U+2A767", "\xe2\xa9\xb6\x37", "U+2A767 (U+2A767)"
"U+2A768", "\xe2\xa9\xb6\x38", "U+2A768 (U+2A768)"
"U+2A769", "\xe2\xa9\xb6\x39", "U+2A769 (U+2A769)"
"U+2A76A", "\xe2\xa9\xb6\x41", "U+2A76A (U+2A76A)"
"U+2A76B", "\xe2\xa9\xb6\x42", "U+2A76B (U+2A76B)"
"U+2A76C", "\xe2\xa9\xb6\x43", "U+2A76C (U+2A76C)"
"U+2A76D", "\xe2\xa9\xb6\x44", "U+2A76D (U+2A76D)"
"U+2A76E", "\xe2\xa9\xb6\x45", "U+2A76E (U+2A76E)"
"U+2A76F", "\xe2\xa9\xb6\x46", "U+2A76F (U+2A76F)"
"U+2A770", "\xe2\xa9\xb7\x30", "U+2A770 (U+2A770)"
"U+2A771", "\xe2\xa9\xb7\x31", "U+2A771 (U+2A771)"
"U+2A772", "\xe2\xa9\xb7\x32", "U+2A772 (U+2A772)"
"U+2A773", "\xe2\xa9\xb7\x33", "U+2A773 (U+2A773)"
"U+2A774", "\xe2\xa9\xb7\x34", "U+2A774 (U+2A774)"
"U+2A775", "\xe2\xa9\xb7\x35", "U+2A775 (U+2A775)"
"U+2A776", "\xe2\xa9\xb7\x36", "U+2A776 (U+2A776)"
"U+2A777", "\xe2\xa9\xb7\x37", "U+2A777 (U+2A777)"
"U+2A778", "\xe2\xa9\xb7\x38", "U+2A778 (U+2A778)"
"U+2A779", "\xe2\xa9\xb7\x39", "U+2A779 (U+2A779)"
"U+2A77A", "\xe2\xa9\xb7\x41", "U+2A77A (U+2A77A)"
"U+2A77B", "\xe2\xa9\xb7\x42", "U+2A77B (U+2A77B)"
"U+2A77C", "\xe2\xa9\xb7\x43", "U+2A77C (U+2A77C)"
"U+2A77D", "\xe2\xa9\xb7\x44", "U+2A77D (U+2A77D)"
"U+2A77E", "\xe2\xa9\xb7\x45", "U+2A77E (U+2A77E)"
"U+2A77F", "\xe2\xa9\xb7\x46", "U+2A77F (U+2A77F)"
"U+2A780", "\xe2\xa9\xb8\x30", "U+2A780 (U+2A780)"
"U+2A781", "\xe2\xa9\xb8\x31", "U+2A781 (U+2A781)"
"U+2A782", "\xe2\xa9\xb8\x32", "U+2A782 (U+2A782)"
"U+2A783", "\xe2\xa9\xb8\x33", "U+2A783 (U+2A783)"
"U+2A784", "\xe2\xa9\xb8\x34", "U+2A784 (U+2A784)"
"U+2A785", "\xe2\xa9\xb8\x35", "U+2A785 (U+2A785)"
"U+2A786", "\xe2\xa9\xb8\x36", "U+2A786 (U+2A786)"
"U+2A787", "\xe2\xa9\xb8\x37", "U+2A787 (U+2A787)"
"U+2A788", "\xe2\xa9\xb8\x38", "U+2A788 (U+2A788)"
"U+2A789", "\xe2\xa9\xb8\x39", "U+2A789 (U+2A789)"
"U+2A78A", "\xe2\xa9\xb8\x41", "U+2A78A (U+2A78A)"
"U+2A78B", "\xe2\xa9\xb8\x42", "U+2A78B (U+2A78B)"
"U+2A78C", "\xe2\xa9\xb8\x43", "U+2A78C (U+2A78C)"
"U+2A78D", "\xe2\xa9\xb8\x44", "U+2A78D (U+2A78D)"
"U+2A78E", "\xe2\xa9\xb8\x45", "U+2A78E (U+2A78E)"
"U+2A78F", "\xe2\xa9\xb8\x46", "U+2A78F (U+2A78F)"
"U+2A790", "\xe2\xa9\xb9\x30", "U+2A790 (U+2A790)"
"U+2A791", "\xe2\xa9\xb9\x31", "U+2A791 (U+2A791)"
"U+2A792", "\xe2\xa9\xb9\x32", "U+2A792 (U+2A792)"
"U+2A793", "\xe2\xa9\xb9\x33", "U+2A793 (U+2A793)"
"U+2A794", "\xe2\xa9\xb9\x34", "U+2A794 (U+2A794)"
"U+2A795", "\xe2\xa9\xb9\x35", "U+2A795 (U+2A795)"
"U+2A796", "\xe2\xa9\xb9\x36", "U+2A796 (U+2A796)"
"U+2A797", "\xe2\xa9\xb9\x37", "U+2A797 (U+2A797)"
"U+2A798", "\xe2\xa9\xb9\x38", "U+2A798 (U+2A798)"
"U+2A799", "\xe2\xa9\xb9\x39", "U+2A799 (U+2A799)"
"U+2A79A", "\xe2\xa9\xb9\x41", "U+2A79A (U+2A79A)"
"U+2A79B", "\xe2\xa9\xb9\x42", "U+2A79B (U+2A79B)"
"U+2A79C", "\xe2\xa9\xb9\x43", "U+2A79C (U+2A79C)"
"U+2A79D", "\xe2\xa9\xb9\x44", "an icicle (U+2A79D)"
"U+2A79E", "\xe2\xa9\xb9\x45", "U+2A79E (U+2A79E)"
"U+2A79F", "\xe2\xa9\xb9\x46", "U+2A79F (U+2A79F)"
"U+2A7A0", "\xe2\xa9\xba\x30", "U+2A7A0 (U+2A7A0)"
"U+2A7A1", "\xe2\xa9\xba\x31", "U+2A7A1 (U+2A7A1)"
"U+2A7A2", "\xe2\xa9\xba\x32", "U+2A7A2 (U+2A7A2)"
"U+2A7A3", "\xe2\xa9\xba\x33", "U+2A7A3 (U+2A7A3)"
"U+2A7A4", "\xe2\xa9\xba\x34", "U+2A7A4 (U+2A7A4)"
"U+2A7A5", "\xe2\xa9\xba\x35", "U+2A7A5 (U+2A7A5)"
"U+2A7A6", "\xe2\xa9\xba\x36", "U+2A7A6 (U+2A7A6)"
"U+2A7A7", "\xe2\xa9\xba\x37", "U+2A7A7 (U+2A7A7)"
"U+2A7A8", "\xe2\xa9\xba\x38", "U+2A7A8 (U+2A7A8)"
"U+2A7A9", "\xe2\xa9\xba\x39", "U+2A7A9 (U+2A7A9)"
"U+2A7AA", "\xe2\xa9\xba\x41", "U+2A7AA (U+2A7AA)"
"U+2A7AB", "\xe2\xa9\xba\x42", "U+2A7AB (U+2A7AB)"
"U+2A7AC", "\xe2\xa9\xba\x43", "U+2A7AC (U+2A7AC)"
"U+2A7AD", "\xe2\xa9\xba\x44", "U+2A7AD (U+2A7AD)"
