# Unicode Characters in the Unified Canadian Aboriginal Syllabics Block
# Source: http://www.fileformat.info/info/unicode/block/unified_canadian_aboriginal_syllabics/list.htm
"U+1522", "\xe1\x94\xa2", "CANADIAN SYLLABICS WEST-CREE SHWA (U+1522)"
"U+1523", "\xe1\x94\xa3", "CANADIAN SYLLABICS SHWAA (U+1523)"
"U+1524", "\xe1\x94\xa4", "CANADIAN SYLLABICS WEST-CREE SHWAA (U+1524)"
"U+1525", "\xe1\x94\xa5", "CANADIAN SYLLABICS SH (U+1525)"
"U+1526", "\xe1\x94\xa6", "CANADIAN SYLLABICS YE (U+1526)"
"U+1527", "\xe1\x94\xa7", "CANADIAN SYLLABICS YAAI (U+1527)"
"U+1528", "\xe1\x94\xa8", "CANADIAN SYLLABICS YI (U+1528)"
"U+1529", "\xe1\x94\xa9", "CANADIAN SYLLABICS YII (U+1529)"
"U+152A", "\xe1\x94\xaa", "CANADIAN SYLLABICS YO (U+152A)"
"U+152B", "\xe1\x94\xab", "CANADIAN SYLLABICS YOO (U+152B)"
"U+152C", "\xe1\x94\xac", "CANADIAN SYLLABICS Y-CREE YOO (U+152C)"
"U+152D", "\xe1\x94\xad", "CANADIAN SYLLABICS YA (U+152D)"
"U+152E", "\xe1\x94\xae", "CANADIAN SYLLABICS YAA (U+152E)"
"U+152F", "\xe1\x94\xaf", "CANADIAN SYLLABICS YWE (U+152F)"
"U+1530", "\xe1\x94\xb0", "CANADIAN SYLLABICS WEST-CREE YWE (U+1530)"
"U+1531", "\xe1\x94\xb1", "CANADIAN SYLLABICS YWI (U+1531)"
"U+1532", "\xe1\x94\xb2", "CANADIAN SYLLABICS WEST-CREE YWI (U+1532)"
"U+1533", "\xe1\x94\xb3", "CANADIAN SYLLABICS YWII (U+1533)"
"U+1534", "\xe1\x94\xb4", "CANADIAN SYLLABICS WEST-CREE YWII (U+1534)"
"U+1535", "\xe1\x94\xb5", "CANADIAN SYLLABICS YWO (U+1535)"
"U+1536", "\xe1\x94\xb6", "CANADIAN SYLLABICS WEST-CREE YWO (U+1536)"
"U+1537", "\xe1\x94\xb7", "CANADIAN SYLLABICS YWOO (U+1537)"
"U+1538", "\xe1\x94\xb8", "CANADIAN SYLLABICS WEST-CREE YWOO (U+1538)"
"U+1539", "\xe1\x94\xb9", "CANADIAN SYLLABICS YWA (U+1539)"
"U+153A", "\xe1\x94\xba", "CANADIAN SYLLABICS WEST-CREE YWA (U+153A)"
"U+153B", "\xe1\x94\xbb", "CANADIAN SYLLABICS YWAA (U+153B)"
"U+153C", "\xe1\x94\xbc", "CANADIAN SYLLABICS WEST-CREE YWAA (U+153C)"
"U+153D", "\xe1\x94\xbd", "CANADIAN SYLLABICS NASKAPI YWAA (U+153D)"
"U+153E", "\xe1\x94\xbe", "CANADIAN SYLLABICS Y (U+153E)"
"U+153F", "\xe1\x94\xbf", "CANADIAN SYLLABICS BIBLE-CREE Y (U+153F)"
"U+1540", "\xe1\x95\x80", "CANADIAN SYLLABICS WEST-CREE Y (U+1540)"
"U+1541", "\xe1\x95\x81", "CANADIAN SYLLABICS SAYISI YI (U+1541)"
"U+1542", "\xe1\x95\x82", "CANADIAN SYLLABICS RE (U+1542)"
"U+1543", "\xe1\x95\x83", "CANADIAN SYLLABICS R-CREE RE (U+1543)"
"U+1544", "\xe1\x95\x84", "CANADIAN SYLLABICS WEST-CREE LE (U+1544)"
"U+1545", "\xe1\x95\x85", "CANADIAN SYLLABICS RAAI (U+1545)"
"U+1546", "\xe1\x95\x86", "CANADIAN SYLLABICS RI (U+1546)"
"U+1547", "\xe1\x95\x87", "CANADIAN SYLLABICS RII (U+1547)"
"U+1548", "\xe1\x95\x88", "CANADIAN SYLLABICS RO (U+1548)"
"U+1549", "\xe1\x95\x89", "CANADIAN SYLLABICS ROO (U+1549)"
"U+154A", "\xe1\x95\x8a", "CANADIAN SYLLABICS WEST-CREE LO (U+154A)"
"U+154B", "\xe1\x95\x8b", "CANADIAN SYLLABICS RA (U+154B)"
"U+154C", "\xe1\x95\x8c", "CANADIAN SYLLABICS RAA (U+154C)"
"U+154D", "\xe1\x95\x8d", "CANADIAN SYLLABICS WEST-CREE LA (U+154D)"
"U+154E", "\xe1\x95\x8e", "CANADIAN SYLLABICS RWAA (U+154E)"
"U+154F", "\xe1\x95\x8f", "CANADIAN SYLLABICS WEST-CREE RWAA (U+154F)"
"U+1550", "\xe1\x95\x90", "CANADIAN SYLLABICS R (U+1550)"
"U+1551", "\xe1\x95\x91", "CANADIAN SYLLABICS WEST-CREE R (U+1551)"
"U+1552", "\xe1\x95\x92", "CANADIAN SYLLABICS MEDIAL R (U+1552)"
"U+1553", "\xe1\x95\x93", "CANADIAN SYLLABICS FE (U+1553)"
"U+1554", "\xe1\x95\x94", "CANADIAN SYLLABICS FAAI (U+1554)"
"U+1555", "\xe1\x95\x95", "CANADIAN SYLLABICS FI (U+1555)"
"U+1556", "\xe1\x95\x96", "CANADIAN SYLLABICS FII (U+1556)"
"U+1557", "\xe1\x95\x97", "CANADIAN SYLLABICS FO (U+1557)"
"U+1558", "\xe1\x95\x98", "CANADIAN SYLLABICS FOO (U+1558)"
"U+1559", "\xe1\x95\x99", "CANADIAN SYLLABICS FA (U+1559)"
"U+155A", "\xe1\x95\x9a", "CANADIAN SYLLABICS FAA (U+155A)"
"U+155B", "\xe1\x95\x9b", "CANADIAN SYLLABICS FWAA (U+155B)"
"U+155C", "\xe1\x95\x9c", "CANADIAN SYLLABICS WEST-CREE FWAA (U+155C)"
"U+155D", "\xe1\x95\x9d", "CANADIAN SYLLABICS F (U+155D)"
"U+155E", "\xe1\x95\x9e", "CANADIAN SYLLABICS THE (U+155E)"
"U+155F", "\xe1\x95\x9f", "CANADIAN SYLLABICS N-CREE THE (U+155F)"
"U+1560", "\xe1\x95\xa0", "CANADIAN SYLLABICS THI (U+1560)"
"U+1561", "\xe1\x95\xa1", "CANADIAN SYLLABICS N-CREE THI (U+1561)"
"U+1562", "\xe1\x95\xa2", "CANADIAN SYLLABICS THII (U+1562)"
"U+1563", "\xe1\x95\xa3", "CANADIAN SYLLABICS N-CREE THII (U+1563)"
"U+1564", "\xe1\x95\xa4", "CANADIAN SYLLABICS THO (U+1564)"
"U+1565", "\xe1\x95\xa5", "CANADIAN SYLLABICS THOO (U+1565)"
"U+1566", "\xe1\x95\xa6", "CANADIAN SYLLABICS THA (U+1566)"
"U+1567", "\xe1\x95\xa7", "CANADIAN SYLLABICS THAA (U+1567)"
"U+1568", "\xe1\x95\xa8", "CANADIAN SYLLABICS THWAA (U+1568)"
"U+1569", "\xe1\x95\xa9", "CANADIAN SYLLABICS WEST-CREE THWAA (U+1569)"
"U+156A", "\xe1\x95\xaa", "CANADIAN SYLLABICS TH (U+156A)"
"U+156B", "\xe1\x95\xab", "CANADIAN SYLLABICS TTHE (U+156B)"
"U+156C", "\xe1\x95\xac", "CANADIAN SYLLABICS TTHI (U+156C)"
"U+156D", "\xe1\x95\xad", "CANADIAN SYLLABICS TTHO (U+156D)"
"U+156E", "\xe1\x95\xae", "CANADIAN SYLLABICS TTHA (U+156E)"
"U+156F", "\xe1\x95\xaf", "CANADIAN SYLLABICS TTH (U+156F)"
"U+1570", "\xe1\x95\xb0", "CANADIAN SYLLABICS TYE (U+1570)"
"U+1571", "\xe1\x95\xb1", "CANADIAN SYLLABICS TYI (U+1571)"
"U+1572", "\xe1\x95\xb2", "CANADIAN SYLLABICS TYO (U+1572)"
"U+1573", "\xe1\x95\xb3", "CANADIAN SYLLABICS TYA (U+1573)"
"U+1574", "\xe1\x95\xb4", "CANADIAN SYLLABICS NUNAVIK HE (U+1574)"
"U+1575", "\xe1\x95\xb5", "CANADIAN SYLLABICS NUNAVIK HI (U+1575)"
"U+1576", "\xe1\x95\xb6", "CANADIAN SYLLABICS NUNAVIK HII (U+1576)"
"U+1577", "\xe1\x95\xb7", "CANADIAN SYLLABICS NUNAVIK HO (U+1577)"
"U+1578", "\xe1\x95\xb8", "CANADIAN SYLLABICS NUNAVIK HOO (U+1578)"
"U+1579", "\xe1\x95\xb9", "CANADIAN SYLLABICS NUNAVIK HA (U+1579)"
"U+157A", "\xe1\x95\xba", "CANADIAN SYLLABICS NUNAVIK HAA (U+157A)"
"U+157B", "\xe1\x95\xbb", "CANADIAN SYLLABICS NUNAVIK H (U+157B)"
"U+157C", "\xe1\x95\xbc", "CANADIAN SYLLABICS NUNAVUT H (U+157C)"
"U+157D", "\xe1\x95\xbd", "CANADIAN SYLLABICS HK (U+157D)"
"U+157E", "\xe1\x95\xbe", "CANADIAN SYLLABICS QAAI (U+157E)"
"U+157F", "\xe1\x95\xbf", "CANADIAN SYLLABICS QI (U+157F)"
"U+1580", "\xe1\x96\x80", "CANADIAN SYLLABICS QII (U+1580)"
"U+1581", "\xe1\x96\x81", "CANADIAN SYLLABICS QO (U+1581)"
"U+1582", "\xe1\x96\x82", "CANADIAN SYLLABICS QOO (U+1582)"
"U+1583", "\xe1\x96\x83", "CANADIAN SYLLABICS QA (U+1583)"
"U+1584", "\xe1\x96\x84", "CANADIAN SYLLABICS QAA (U+1584)"
"U+1585", "\xe1\x96\x85", "CANADIAN SYLLABICS Q (U+1585)"
"U+1586", "\xe1\x96\x86", "CANADIAN SYLLABICS TLHE (U+1586)"
"U+1587", "\xe1\x96\x87", "CANADIAN SYLLABICS TLHI (U+1587)"
"U+1588", "\xe1\x96\x88", "CANADIAN SYLLABICS TLHO (U+1588)"
"U+1589", "\xe1\x96\x89", "CANADIAN SYLLABICS TLHA (U+1589)"
"U+158A", "\xe1\x96\x8a", "CANADIAN SYLLABICS WEST-CREE RE (U+158A)"
"U+158B", "\xe1\x96\x8b", "CANADIAN SYLLABICS WEST-CREE RI (U+158B)"
"U+158C", "\xe1\x96\x8c", "CANADIAN SYLLABICS WEST-CREE RO (U+158C)"
"U+158D", "\xe1\x96\x8d", "CANADIAN SYLLABICS WEST-CREE RA (U+158D)"
"U+158E", "\xe1\x96\x8e", "CANADIAN SYLLABICS NGAAI (U+158E)"
"U+158F", "\xe1\x96\x8f", "CANADIAN SYLLABICS NGI (U+158F)"
"U+1590", "\xe1\x96\x90", "CANADIAN SYLLABICS NGII (U+1590)"
"U+1591", "\xe1\x96\x91", "CANADIAN SYLLABICS NGO (U+1591)"
"U+1592", "\xe1\x96\x92", "CANADIAN SYLLABICS NGOO (U+1592)"
"U+1593", "\xe1\x96\x93", "CANADIAN SYLLABICS NGA (U+1593)"
"U+1594", "\xe1\x96\x94", "CANADIAN SYLLABICS NGAA (U+1594)"
"U+1595", "\xe1\x96\x95", "CANADIAN SYLLABICS NG (U+1595)"
"U+1596", "\xe1\x96\x96", "CANADIAN SYLLABICS NNG (U+1596)"
"U+1597", "\xe1\x96\x97", "CANADIAN SYLLABICS SAYISI SHE (U+1597)"
"U+1598", "\xe1\x96\x98", "CANADIAN SYLLABICS SAYISI SHI (U+1598)"
"U+1599", "\xe1\x96\x99", "CANADIAN SYLLABICS SAYISI SHO (U+1599)"
"U+159A", "\xe1\x96\x9a", "CANADIAN SYLLABICS SAYISI SHA (U+159A)"
"U+159B", "\xe1\x96\x9b", "CANADIAN SYLLABICS WOODS-CREE THE (U+159B)"
"U+159C", "\xe1\x96\x9c", "CANADIAN SYLLABICS WOODS-CREE THI (U+159C)"
"U+159D", "\xe1\x96\x9d", "CANADIAN SYLLABICS WOODS-CREE THO (U+159D)"
"U+159E", "\xe1\x96\x9e", "CANADIAN SYLLABICS WOODS-CREE THA (U+159E)"
"U+159F", "\xe1\x96\x9f", "CANADIAN SYLLABICS WOODS-CREE TH (U+159F)"
"U+15A0", "\xe1\x96\xa0", "CANADIAN SYLLABICS LHI (U+15A0)"
"U+15A1", "\xe1\x96\xa1", "CANADIAN SYLLABICS LHII (U+15A1)"
"U+15A2", "\xe1\x96\xa2", "CANADIAN SYLLABICS LHO (U+15A2)"
"U+15A3", "\xe1\x96\xa3", "CANADIAN SYLLABICS LHOO (U+15A3)"
"U+15A4", "\xe1\x96\xa4", "CANADIAN SYLLABICS LHA (U+15A4)"
"U+15A5", "\xe1\x96\xa5", "CANADIAN SYLLABICS LHAA (U+15A5)"
"U+15A6", "\xe1\x96\xa6", "CANADIAN SYLLABICS LH (U+15A6)"
"U+15A7", "\xe1\x96\xa7", "CANADIAN SYLLABICS TH-CREE THE (U+15A7)"
"U+15A8", "\xe1\x96\xa8", "CANADIAN SYLLABICS TH-CREE THI (U+15A8)"
"U+15A9", "\xe1\x96\xa9", "CANADIAN SYLLABICS TH-CREE THII (U+15A9)"
"U+15AA", "\xe1\x96\xaa", "CANADIAN SYLLABICS TH-CREE THO (U+15AA)"
"U+15AB", "\xe1\x96\xab", "CANADIAN SYLLABICS TH-CREE THOO (U+15AB)"
"U+15AC", "\xe1\x96\xac", "CANADIAN SYLLABICS TH-CREE THA (U+15AC)"
"U+15AD", "\xe1\x96\xad", "CANADIAN SYLLABICS TH-CREE THAA (U+15AD)"
"U+15AE", "\xe1\x96\xae", "CANADIAN SYLLABICS TH-CREE TH (U+15AE)"
"U+15AF", "\xe1\x96\xaf", "CANADIAN SYLLABICS AIVILIK B (U+15AF)"
"U+15B0", "\xe1\x96\xb0", "CANADIAN SYLLABICS BLACKFOOT E (U+15B0)"
"U+15B1", "\xe1\x96\xb1", "CANADIAN SYLLABICS BLACKFOOT I (U+15B1)"
"U+15B2", "\xe1\x96\xb2", "CANADIAN SYLLABICS BLACKFOOT O (U+15B2)"
"U+15B3", "\xe1\x96\xb3", "CANADIAN SYLLABICS BLACKFOOT A (U+15B3)"
"U+15B4", "\xe1\x96\xb4", "CANADIAN SYLLABICS BLACKFOOT WE (U+15B4)"
"U+15B5", "\xe1\x96\xb5", "CANADIAN SYLLABICS BLACKFOOT WI (U+15B5)"
"U+15B6", "\xe1\x96\xb6", "CANADIAN SYLLABICS BLACKFOOT WO (U+15B6)"
"U+15B7", "\xe1\x96\xb7", "CANADIAN SYLLABICS BLACKFOOT WA (U+15B7)"
"U+15B8", "\xe1\x96\xb8", "CANADIAN SYLLABICS BLACKFOOT NE (U+15B8)"
"U+15B9", "\xe1\x96\xb9", "CANADIAN SYLLABICS BLACKFOOT NI (U+15B9)"
"U+15BA", "\xe1\x96\xba", "CANADIAN SYLLABICS BLACKFOOT NO (U+15BA)"
"U+15BB", "\xe1\x96\xbb", "CANADIAN SYLLABICS BLACKFOOT NA (U+15BB)"
"U+15BC", "\xe1\x96\xbc", "CANADIAN SYLLABICS BLACKFOOT KE (U+15BC)"
"U+15BD", "\xe1\x96\xbd", "CANADIAN SYLLABICS BLACKFOOT KI (U+15BD)"
"U+15BE", "\xe1\x96\xbe", "CANADIAN SYLLABICS BLACKFOOT KO (U+15BE)"
"U+15BF", "\xe1\x96\xbf", "CANADIAN SYLLABICS BLACKFOOT KA (U+15BF)"
"U+15C0", "\xe1\x97\x80", "CANADIAN SYLLABICS SAYISI HE (U+15C0)"
"U+15C1", "\xe1\x97\x81", "CANADIAN SYLLABICS SAYISI HI (U+15C1)"
"U+15C2", "\xe1\x97\x82", "CANADIAN SYLLABICS SAYISI HO (U+15C2)"
"U+15C3", "\xe1\x97\x83", "CANADIAN SYLLABICS SAYISI HA (U+15C3)"
"U+15C4", "\xe1\x97\x84", "CANADIAN SYLLABICS CARRIER GHU (U+15C4)"
"U+15C5", "\xe1\x97\x85", "CANADIAN SYLLABICS CARRIER GHO (U+15C5)"
"U+15C6", "\xe1\x97\x86", "CANADIAN SYLLABICS CARRIER GHE (U+15C6)"
"U+15C7", "\xe1\x97\x87", "CANADIAN SYLLABICS CARRIER GHEE (U+15C7)"
"U+15C8", "\xe1\x97\x88", "CANADIAN SYLLABICS CARRIER GHI (U+15C8)"
"U+15C9", "\xe1\x97\x89", "CANADIAN SYLLABICS CARRIER GHA (U+15C9)"
"U+15CA", "\xe1\x97\x8a", "CANADIAN SYLLABICS CARRIER RU (U+15CA)"
"U+15CB", "\xe1\x97\x8b", "CANADIAN SYLLABICS CARRIER RO (U+15CB)"
"U+15CC", "\xe1\x97\x8c", "CANADIAN SYLLABICS CARRIER RE (U+15CC)"
"U+15CD", "\xe1\x97\x8d", "CANADIAN SYLLABICS CARRIER REE (U+15CD)"
"U+15CE", "\xe1\x97\x8e", "CANADIAN SYLLABICS CARRIER RI (U+15CE)"
"U+15CF", "\xe1\x97\x8f", "CANADIAN SYLLABICS CARRIER RA (U+15CF)"
"U+15D0", "\xe1\x97\x90", "CANADIAN SYLLABICS CARRIER WU (U+15D0)"
"U+15D1", "\xe1\x97\x91", "CANADIAN SYLLABICS CARRIER WO (U+15D1)"
"U+15D2", "\xe1\x97\x92", "CANADIAN SYLLABICS CARRIER WE (U+15D2)"
"U+15D3", "\xe1\x97\x93", "CANADIAN SYLLABICS CARRIER WEE (U+15D3)"
"U+15D4", "\xe1\x97\x94", "CANADIAN SYLLABICS CARRIER WI (U+15D4)"
"U+15D5", "\xe1\x97\x95", "CANADIAN SYLLABICS CARRIER WA (U+15D5)"
"U+15D6", "\xe1\x97\x96", "CANADIAN SYLLABICS CARRIER HWU (U+15D6)"
"U+15D7", "\xe1\x97\x97", "CANADIAN SYLLABICS CARRIER HWO (U+15D7)"
"U+15D8", "\xe1\x97\x98", "CANADIAN SYLLABICS CARRIER HWE (U+15D8)"
"U+15D9", "\xe1\x97\x99", "CANADIAN SYLLABICS CARRIER HWEE (U+15D9)"
"U+15DA", "\xe1\x97\x9a", "CANADIAN SYLLABICS CARRIER HWI (U+15DA)"
"U+15DB", "\xe1\x97\x9b", "CANADIAN SYLLABICS CARRIER HWA (U+15DB)"
"U+15DC", "\xe1\x97\x9c", "CANADIAN SYLLABICS CARRIER THU (U+15DC)"
"U+15DD", "\xe1\x97\x9d", "CANADIAN SYLLABICS CARRIER THO (U+15DD)"
"U+15DE", "\xe1\x97\x9e", "CANADIAN SYLLABICS CARRIER THE (U+15DE)"
"U+15DF", "\xe1\x97\x9f", "CANADIAN SYLLABICS CARRIER THEE (U+15DF)"
"U+15E0", "\xe1\x97\xa0", "CANADIAN SYLLABICS CARRIER THI (U+15E0)"
"U+15E1", "\xe1\x97\xa1", "CANADIAN SYLLABICS CARRIER THA (U+15E1)"
"U+15E2", "\xe1\x97\xa2", "CANADIAN SYLLABICS CARRIER TTU (U+15E2)"
"U+15E3", "\xe1\x97\xa3", "CANADIAN SYLLABICS CARRIER TTO (U+15E3)"
"U+15E4", "\xe1\x97\xa4", "CANADIAN SYLLABICS CARRIER TTE (U+15E4)"
"U+15E5", "\xe1\x97\xa5", "CANADIAN SYLLABICS CARRIER TTEE (U+15E5)"
"U+15E6", "\xe1\x97\xa6", "CANADIAN SYLLABICS CARRIER TTI (U+15E6)"
"U+15E7", "\xe1\x97\xa7", "CANADIAN SYLLABICS CARRIER TTA (U+15E7)"
"U+15E8", "\xe1\x97\xa8", "CANADIAN SYLLABICS CARRIER PU (U+15E8)"
"U+15E9", "\xe1\x97\xa9", "CANADIAN SYLLABICS CARRIER PO (U+15E9)"
"U+15EA", "\xe1\x97\xaa", "CANADIAN SYLLABICS CARRIER PE (U+15EA)"
"U+15EB", "\xe1\x97\xab", "CANADIAN SYLLABICS CARRIER PEE (U+15EB)"
"U+15EC", "\xe1\x97\xac", "CANADIAN SYLLABICS CARRIER PI (U+15EC)"
"U+15ED", "\xe1\x97\xad", "CANADIAN SYLLABICS CARRIER PA (U+15ED)"
"U+15EE", "\xe1\x97\xae", "CANADIAN SYLLABICS CARRIER P (U+15EE)"
"U+15EF", "\xe1\x97\xaf", "CANADIAN SYLLABICS CARRIER GU (U+15EF)"
"U+15F0", "\xe1\x97\xb0", "CANADIAN SYLLABICS CARRIER GO (U+15F0)"
"U+15F1", "\xe1\x97\xb1", "CANADIAN SYLLABICS CARRIER GE (U+15F1)"
"U+15F2", "\xe1\x97\xb2", "CANADIAN SYLLABICS CARRIER GEE (U+15F2)"
"U+15F3", "\xe1\x97\xb3", "CANADIAN SYLLABICS CARRIER GI (U+15F3)"
"U+15F4", "\xe1\x97\xb4", "CANADIAN SYLLABICS CARRIER GA (U+15F4)"
"U+15F5", "\xe1\x97\xb5", "CANADIAN SYLLABICS CARRIER KHU (U+15F5)"
"U+15F6", "\xe1\x97\xb6", "CANADIAN SYLLABICS CARRIER KHO (U+15F6)"
"U+15F7", "\xe1\x97\xb7", "CANADIAN SYLLABICS CARRIER KHE (U+15F7)"
"U+15F8", "\xe1\x97\xb8", "CANADIAN SYLLABICS CARRIER KHEE (U+15F8)"
"U+15F9", "\xe1\x97\xb9", "CANADIAN SYLLABICS CARRIER KHI (U+15F9)"
"U+15FA", "\xe1\x97\xba", "CANADIAN SYLLABICS CARRIER KHA (U+15FA)"
"U+15FB", "\xe1\x97\xbb", "CANADIAN SYLLABICS CARRIER KKU (U+15FB)"
"U+15FC", "\xe1\x97\xbc", "CANADIAN SYLLABICS CARRIER KKO (U+15FC)"
"U+15FD", "\xe1\x97\xbd", "CANADIAN SYLLABICS CARRIER KKE (U+15FD)"
"U+15FE", "\xe1\x97\xbe", "CANADIAN SYLLABICS CARRIER KKEE (U+15FE)"
"U+15FF", "\xe1\x97\xbf", "CANADIAN SYLLABICS CARRIER KKI (U+15FF)"
"U+1600", "\xe1\x98\x80", "CANADIAN SYLLABICS CARRIER KKA (U+1600)"
"U+1601", "\xe1\x98\x81", "CANADIAN SYLLABICS CARRIER KK (U+1601)"
"U+1602", "\xe1\x98\x82", "CANADIAN SYLLABICS CARRIER NU (U+1602)"
"U+1603", "\xe1\x98\x83", "CANADIAN SYLLABICS CARRIER NO (U+1603)"
"U+1604", "\xe1\x98\x84", "CANADIAN SYLLABICS CARRIER NE (U+1604)"
"U+1605", "\xe1\x98\x85", "CANADIAN SYLLABICS CARRIER NEE (U+1605)"
"U+1606", "\xe1\x98\x86", "CANADIAN SYLLABICS CARRIER NI (U+1606)"
"U+1607", "\xe1\x98\x87", "CANADIAN SYLLABICS CARRIER NA (U+1607)"
"U+1608", "\xe1\x98\x88", "CANADIAN SYLLABICS CARRIER MU (U+1608)"
"U+1609", "\xe1\x98\x89", "CANADIAN SYLLABICS CARRIER MO (U+1609)"
"U+160A", "\xe1\x98\x8a", "CANADIAN SYLLABICS CARRIER ME (U+160A)"
"U+160B", "\xe1\x98\x8b", "CANADIAN SYLLABICS CARRIER MEE (U+160B)"
"U+160C", "\xe1\x98\x8c", "CANADIAN SYLLABICS CARRIER MI (U+160C)"
"U+160D", "\xe1\x98\x8d", "CANADIAN SYLLABICS CARRIER MA (U+160D)"
"U+160E", "\xe1\x98\x8e", "CANADIAN SYLLABICS CARRIER YU (U+160E)"
"U+160F", "\xe1\x98\x8f", "CANADIAN SYLLABICS CARRIER YO (U+160F)"
"U+1610", "\xe1\x98\x90", "CANADIAN SYLLABICS CARRIER YE (U+1610)"
"U+1611", "\xe1\x98\x91", "CANADIAN SYLLABICS CARRIER YEE (U+1611)"
"U+1612", "\xe1\x98\x92", "CANADIAN SYLLABICS CARRIER YI (U+1612)"
"U+1613", "\xe1\x98\x93", "CANADIAN SYLLABICS CARRIER YA (U+1613)"
"U+1614", "\xe1\x98\x94", "CANADIAN SYLLABICS CARRIER JU (U+1614)"
"U+1615", "\xe1\x98\x95", "CANADIAN SYLLABICS SAYISI JU (U+1615)"
"U+1616", "\xe1\x98\x96", "CANADIAN SYLLABICS CARRIER JO (U+1616)"
"U+1617", "\xe1\x98\x97", "CANADIAN SYLLABICS CARRIER JE (U+1617)"
"U+1618", "\xe1\x98\x98", "CANADIAN SYLLABICS CARRIER JEE (U+1618)"
"U+1619", "\xe1\x98\x99", "CANADIAN SYLLABICS CARRIER JI (U+1619)"
"U+161A", "\xe1\x98\x9a", "CANADIAN SYLLABICS SAYISI JI (U+161A)"
"U+161B", "\xe1\x98\x9b", "CANADIAN SYLLABICS CARRIER JA (U+161B)"
"U+161C", "\xe1\x98\x9c", "CANADIAN SYLLABICS CARRIER JJU (U+161C)"
"U+161D", "\xe1\x98\x9d", "CANADIAN SYLLABICS CARRIER JJO (U+161D)"
"U+161E", "\xe1\x98\x9e", "CANADIAN SYLLABICS CARRIER JJE (U+161E)"
"U+161F", "\xe1\x98\x9f", "CANADIAN SYLLABICS CARRIER JJEE (U+161F)"
"U+1620", "\xe1\x98\xa0", "CANADIAN SYLLABICS CARRIER JJI (U+1620)"
"U+1621", "\xe1\x98\xa1", "CANADIAN SYLLABICS CARRIER JJA (U+1621)"
"U+1622", "\xe1\x98\xa2", "CANADIAN SYLLABICS CARRIER LU (U+1622)"
"U+1623", "\xe1\x98\xa3", "CANADIAN SYLLABICS CARRIER LO (U+1623)"
"U+1624", "\xe1\x98\xa4", "CANADIAN SYLLABICS CARRIER LE (U+1624)"
"U+1625", "\xe1\x98\xa5", "CANADIAN SYLLABICS CARRIER LEE (U+1625)"
"U+1626", "\xe1\x98\xa6", "CANADIAN SYLLABICS CARRIER LI (U+1626)"
"U+1627", "\xe1\x98\xa7", "CANADIAN SYLLABICS CARRIER LA (U+1627)"
"U+1628", "\xe1\x98\xa8", "CANADIAN SYLLABICS CARRIER DLU (U+1628)"
"U+1629", "\xe1\x98\xa9", "CANADIAN SYLLABICS CARRIER DLO (U+1629)"
"U+162A", "\xe1\x98\xaa", "CANADIAN SYLLABICS CARRIER DLE (U+162A)"
"U+162B", "\xe1\x98\xab", "CANADIAN SYLLABICS CARRIER DLEE (U+162B)"
"U+162C", "\xe1\x98\xac", "CANADIAN SYLLABICS CARRIER DLI (U+162C)"
"U+162D", "\xe1\x98\xad", "CANADIAN SYLLABICS CARRIER DLA (U+162D)"
"U+162E", "\xe1\x98\xae", "CANADIAN SYLLABICS CARRIER LHU (U+162E)"
"U+162F", "\xe1\x98\xaf", "CANADIAN SYLLABICS CARRIER LHO (U+162F)"
"U+1630", "\xe1\x98\xb0", "CANADIAN SYLLABICS CARRIER LHE (U+1630)"
"U+1631", "\xe1\x98\xb1", "CANADIAN SYLLABICS CARRIER LHEE (U+1631)"
"U+1632", "\xe1\x98\xb2", "CANADIAN SYLLABICS CARRIER LHI (U+1632)"
"U+1633", "\xe1\x98\xb3", "CANADIAN SYLLABICS CARRIER LHA (U+1633)"
"U+1634", "\xe1\x98\xb4", "CANADIAN SYLLABICS CARRIER TLHU (U+1634)"
"U+1635", "\xe1\x98\xb5", "CANADIAN SYLLABICS CARRIER TLHO (U+1635)"
"U+1636", "\xe1\x98\xb6", "CANADIAN SYLLABICS CARRIER TLHE (U+1636)"
"U+1637", "\xe1\x98\xb7", "CANADIAN SYLLABICS CARRIER TLHEE (U+1637)"
"U+1638", "\xe1\x98\xb8", "CANADIAN SYLLABICS CARRIER TLHI (U+1638)"
"U+1639", "\xe1\x98\xb9", "CANADIAN SYLLABICS CARRIER TLHA (U+1639)"
"U+163A", "\xe1\x98\xba", "CANADIAN SYLLABICS CARRIER TLU (U+163A)"
"U+163B", "\xe1\x98\xbb", "CANADIAN SYLLABICS CARRIER TLO (U+163B)"
"U+163C", "\xe1\x98\xbc", "CANADIAN SYLLABICS CARRIER TLE (U+163C)"
"U+163D", "\xe1\x98\xbd", "CANADIAN SYLLABICS CARRIER TLEE (U+163D)"
"U+163E", "\xe1\x98\xbe", "CANADIAN SYLLABICS CARRIER TLI (U+163E)"
"U+163F", "\xe1\x98\xbf", "CANADIAN SYLLABICS CARRIER TLA (U+163F)"
"U+1640", "\xe1\x99\x80", "CANADIAN SYLLABICS CARRIER ZU (U+1640)"
"U+1641", "\xe1\x99\x81", "CANADIAN SYLLABICS CARRIER ZO (U+1641)"
"U+1642", "\xe1\x99\x82", "CANADIAN SYLLABICS CARRIER ZE (U+1642)"
"U+1643", "\xe1\x99\x83", "CANADIAN SYLLABICS CARRIER ZEE (U+1643)"
