# Unicode Characters in the CJK Compatibility Ideographs Supplement Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_compatibility_ideographs_supplement/list.htm
"U+2F82D", "\xe2\xbe\x82\x44", "CJK COMPATIBILITY IDEOGRAPH-2F82D (U+2F82D)"
"U+2F82E", "\xe2\xbe\x82\x45", "CJK COMPATIBILITY IDEOGRAPH-2F82E (U+2F82E)"
"U+2F82F", "\xe2\xbe\x82\x46", "CJK COMPATIBILITY IDEOGRAPH-2F82F (U+2F82F)"
"U+2F830", "\xe2\xbe\x83\x30", "CJK COMPATIBILITY IDEOGRAPH-2F830 (U+2F830)"
"U+2F831", "\xe2\xbe\x83\x31", "CJK COMPATIBILITY IDEOGRAPH-2F831 (U+2F831)"
"U+2F832", "\xe2\xbe\x83\x32", "CJK COMPATIBILITY IDEOGRAPH-2F832 (U+2F832)"
"U+2F833", "\xe2\xbe\x83\x33", "CJK COMPATIBILITY IDEOGRAPH-2F833 (U+2F833)"
"U+2F834", "\xe2\xbe\x83\x34", "CJK COMPATIBILITY IDEOGRAPH-2F834 (U+2F834)"
"U+2F835", "\xe2\xbe\x83\x35", "CJK COMPATIBILITY IDEOGRAPH-2F835 (U+2F835)"
"U+2F836", "\xe2\xbe\x83\x36", "CJK COMPATIBILITY IDEOGRAPH-2F836 (U+2F836)"
"U+2F837", "\xe2\xbe\x83\x37", "CJK COMPATIBILITY IDEOGRAPH-2F837 (U+2F837)"
"U+2F838", "\xe2\xbe\x83\x38", "CJK COMPATIBILITY IDEOGRAPH-2F838 (U+2F838)"
"U+2F839", "\xe2\xbe\x83\x39", "CJK COMPATIBILITY IDEOGRAPH-2F839 (U+2F839)"
"U+2F83A", "\xe2\xbe\x83\x41", "CJK COMPATIBILITY IDEOGRAPH-2F83A (U+2F83A)"
"U+2F83B", "\xe2\xbe\x83\x42", "CJK COMPATIBILITY IDEOGRAPH-2F83B (U+2F83B)"
"U+2F83C", "\xe2\xbe\x83\x43", "CJK COMPATIBILITY IDEOGRAPH-2F83C (U+2F83C)"
"U+2F83D", "\xe2\xbe\x83\x44", "CJK COMPATIBILITY IDEOGRAPH-2F83D (U+2F83D)"
"U+2F83E", "\xe2\xbe\x83\x45", "CJK COMPATIBILITY IDEOGRAPH-2F83E (U+2F83E)"
"U+2F83F", "\xe2\xbe\x83\x46", "CJK COMPATIBILITY IDEOGRAPH-2F83F (U+2F83F)"
"U+2F840", "\xe2\xbe\x84\x30", "CJK COMPATIBILITY IDEOGRAPH-2F840 (U+2F840)"
"U+2F841", "\xe2\xbe\x84\x31", "CJK COMPATIBILITY IDEOGRAPH-2F841 (U+2F841)"
"U+2F842", "\xe2\xbe\x84\x32", "CJK COMPATIBILITY IDEOGRAPH-2F842 (U+2F842)"
"U+2F843", "\xe2\xbe\x84\x33", "CJK COMPATIBILITY IDEOGRAPH-2F843 (U+2F843)"
"U+2F844", "\xe2\xbe\x84\x34", "CJK COMPATIBILITY IDEOGRAPH-2F844 (U+2F844)"
"U+2F845", "\xe2\xbe\x84\x35", "CJK COMPATIBILITY IDEOGRAPH-2F845 (U+2F845)"
"U+2F846", "\xe2\xbe\x84\x36", "CJK COMPATIBILITY IDEOGRAPH-2F846 (U+2F846)"
