# Unicode Characters in the Miscellaneous Symbols And Pictographs Block
# Source: http://www.fileformat.info/info/unicode/block/miscellaneous_symbols_and_pictographs/list.htm
"U+1F47A", "\xe1\xbd\x87\x41", "JAPANESE GOBLIN (U+1F47A)"
"U+1F47B", "\xe1\xbd\x87\x42", "GHOST (U+1F47B)"
"U+1F47C", "\xe1\xbd\x87\x43", "BABY ANGEL (U+1F47C)"
"U+1F47D", "\xe1\xbd\x87\x44", "EXTRATERRESTRIAL ALIEN (U+1F47D)"
"U+1F47E", "\xe1\xbd\x87\x45", "ALIEN MONSTER (U+1F47E)"
"U+1F47F", "\xe1\xbd\x87\x46", "IMP (U+1F47F)"
"U+1F480", "\xe1\xbd\x88\x30", "SKULL (U+1F480)"
"U+1F481", "\xe1\xbd\x88\x31", "INFORMATION DESK PERSON (U+1F481)"
"U+1F482", "\xe1\xbd\x88\x32", "GUARDSMAN (U+1F482)"
"U+1F483", "\xe1\xbd\x88\x33", "DANCER (U+1F483)"
"U+1F484", "\xe1\xbd\x88\x34", "LIPSTICK (U+1F484)"
"U+1F485", "\xe1\xbd\x88\x35", "NAIL POLISH (U+1F485)"
"U+1F486", "\xe1\xbd\x88\x36", "FACE MASSAGE (U+1F486)"
"U+1F487", "\xe1\xbd\x88\x37", "HAIRCUT (U+1F487)"
"U+1F488", "\xe1\xbd\x88\x38", "BARBER POLE (U+1F488)"
"U+1F489", "\xe1\xbd\x88\x39", "SYRINGE (U+1F489)"
"U+1F48A", "\xe1\xbd\x88\x41", "PILL (U+1F48A)"
"U+1F48B", "\xe1\xbd\x88\x42", "KISS MARK (U+1F48B)"
"U+1F48C", "\xe1\xbd\x88\x43", "LOVE LETTER (U+1F48C)"
"U+1F48D", "\xe1\xbd\x88\x44", "RING (U+1F48D)"
"U+1F48E", "\xe1\xbd\x88\x45", "GEM STONE (U+1F48E)"
"U+1F48F", "\xe1\xbd\x88\x46", "KISS (U+1F48F)"
"U+1F490", "\xe1\xbd\x89\x30", "BOUQUET (U+1F490)"
"U+1F491", "\xe1\xbd\x89\x31", "COUPLE WITH HEART (U+1F491)"
"U+1F492", "\xe1\xbd\x89\x32", "WEDDING (U+1F492)"
"U+1F493", "\xe1\xbd\x89\x33", "BEATING HEART (U+1F493)"
"U+1F494", "\xe1\xbd\x89\x34", "BROKEN HEART (U+1F494)"
"U+1F495", "\xe1\xbd\x89\x35", "TWO HEARTS (U+1F495)"
"U+1F496", "\xe1\xbd\x89\x36", "SPARKLING HEART (U+1F496)"
"U+1F497", "\xe1\xbd\x89\x37", "GROWING HEART (U+1F497)"
"U+1F498", "\xe1\xbd\x89\x38", "HEART WITH ARROW (U+1F498)"
"U+1F499", "\xe1\xbd\x89\x39", "BLUE HEART (U+1F499)"
"U+1F49A", "\xe1\xbd\x89\x41", "GREEN HEART (U+1F49A)"
"U+1F49B", "\xe1\xbd\x89\x42", "YELLOW HEART (U+1F49B)"
"U+1F49C", "\xe1\xbd\x89\x43", "PURPLE HEART (U+1F49C)"
"U+1F49D", "\xe1\xbd\x89\x44", "HEART WITH RIBBON (U+1F49D)"
"U+1F49E", "\xe1\xbd\x89\x45", "REVOLVING HEARTS (U+1F49E)"
"U+1F49F", "\xe1\xbd\x89\x46", "HEART DECORATION (U+1F49F)"
"U+1F4A0", "\xe1\xbd\x8a\x30", "DIAMOND SHAPE WITH A DOT INSIDE (U+1F4A0)"
"U+1F4A1", "\xe1\xbd\x8a\x31", "ELECTRIC LIGHT BULB (U+1F4A1)"
"U+1F4A2", "\xe1\xbd\x8a\x32", "ANGER SYMBOL (U+1F4A2)"
"U+1F4A3", "\xe1\xbd\x8a\x33", "BOMB (U+1F4A3)"
"U+1F4A4", "\xe1\xbd\x8a\x34", "SLEEPING SYMBOL (U+1F4A4)"
"U+1F4A5", "\xe1\xbd\x8a\x35", "COLLISION SYMBOL (U+1F4A5)"
"U+1F4A6", "\xe1\xbd\x8a\x36", "SPLASHING SWEAT SYMBOL (U+1F4A6)"
"U+1F4A7", "\xe1\xbd\x8a\x37", "DROPLET (U+1F4A7)"
"U+1F4A8", "\xe1\xbd\x8a\x38", "DASH SYMBOL (U+1F4A8)"
"U+1F4A9", "\xe1\xbd\x8a\x39", "PILE OF POO (U+1F4A9)"
"U+1F4AA", "\xe1\xbd\x8a\x41", "FLEXED BICEPS (U+1F4AA)"
"U+1F4AB", "\xe1\xbd\x8a\x42", "DIZZY SYMBOL (U+1F4AB)"
"U+1F4AC", "\xe1\xbd\x8a\x43", "SPEECH BALLOON (U+1F4AC)"
"U+1F4AD", "\xe1\xbd\x8a\x44", "THOUGHT BALLOON (U+1F4AD)"
"U+1F4AE", "\xe1\xbd\x8a\x45", "WHITE FLOWER (U+1F4AE)"
"U+1F4AF", "\xe1\xbd\x8a\x46", "HUNDRED POINTS SYMBOL (U+1F4AF)"
"U+1F4B0", "\xe1\xbd\x8b\x30", "MONEY BAG (U+1F4B0)"
"U+1F4B1", "\xe1\xbd\x8b\x31", "CURRENCY EXCHANGE (U+1F4B1)"
"U+1F4B2", "\xe1\xbd\x8b\x32", "HEAVY DOLLAR SIGN (U+1F4B2)"
"U+1F4B3", "\xe1\xbd\x8b\x33", "CREDIT CARD (U+1F4B3)"
"U+1F4B4", "\xe1\xbd\x8b\x34", "BANKNOTE WITH YEN SIGN (U+1F4B4)"
"U+1F4B5", "\xe1\xbd\x8b\x35", "BANKNOTE WITH DOLLAR SIGN (U+1F4B5)"
"U+1F4B6", "\xe1\xbd\x8b\x36", "BANKNOTE WITH EURO SIGN (U+1F4B6)"
"U+1F4B7", "\xe1\xbd\x8b\x37", "BANKNOTE WITH POUND SIGN (U+1F4B7)"
"U+1F4B8", "\xe1\xbd\x8b\x38", "MONEY WITH WINGS (U+1F4B8)"
"U+1F4B9", "\xe1\xbd\x8b\x39", "CHART WITH UPWARDS TREND AND YEN SIGN (U+1F4B9)"
"U+1F4BA", "\xe1\xbd\x8b\x41", "SEAT (U+1F4BA)"
"U+1F4BB", "\xe1\xbd\x8b\x42", "PERSONAL COMPUTER (U+1F4BB)"
"U+1F4BC", "\xe1\xbd\x8b\x43", "BRIEFCASE (U+1F4BC)"
"U+1F4BD", "\xe1\xbd\x8b\x44", "MINIDISC (U+1F4BD)"
"U+1F4BE", "\xe1\xbd\x8b\x45", "FLOPPY DISK (U+1F4BE)"
"U+1F4BF", "\xe1\xbd\x8b\x46", "OPTICAL DISC (U+1F4BF)"
"U+1F4C0", "\xe1\xbd\x8c\x30", "DVD (U+1F4C0)"
"U+1F4C1", "\xe1\xbd\x8c\x31", "FILE FOLDER (U+1F4C1)"
"U+1F4C2", "\xe1\xbd\x8c\x32", "OPEN FILE FOLDER (U+1F4C2)"
"U+1F4C3", "\xe1\xbd\x8c\x33", "PAGE WITH CURL (U+1F4C3)"
"U+1F4C4", "\xe1\xbd\x8c\x34", "PAGE FACING UP (U+1F4C4)"
"U+1F4C5", "\xe1\xbd\x8c\x35", "CALENDAR (U+1F4C5)"
"U+1F4C6", "\xe1\xbd\x8c\x36", "TEAR-OFF CALENDAR (U+1F4C6)"
"U+1F4C7", "\xe1\xbd\x8c\x37", "CARD INDEX (U+1F4C7)"
"U+1F4C8", "\xe1\xbd\x8c\x38", "CHART WITH UPWARDS TREND (U+1F4C8)"
"U+1F4C9", "\xe1\xbd\x8c\x39", "CHART WITH DOWNWARDS TREND (U+1F4C9)"
"U+1F4CA", "\xe1\xbd\x8c\x41", "BAR CHART (U+1F4CA)"
"U+1F4CB", "\xe1\xbd\x8c\x42", "CLIPBOARD (U+1F4CB)"
"U+1F4CC", "\xe1\xbd\x8c\x43", "PUSHPIN (U+1F4CC)"
"U+1F4CD", "\xe1\xbd\x8c\x44", "ROUND PUSHPIN (U+1F4CD)"
"U+1F4CE", "\xe1\xbd\x8c\x45", "PAPERCLIP (U+1F4CE)"
"U+1F4CF", "\xe1\xbd\x8c\x46", "STRAIGHT RULER (U+1F4CF)"
"U+1F4D0", "\xe1\xbd\x8d\x30", "TRIANGULAR RULER (U+1F4D0)"
"U+1F4D1", "\xe1\xbd\x8d\x31", "BOOKMARK TABS (U+1F4D1)"
"U+1F4D2", "\xe1\xbd\x8d\x32", "LEDGER (U+1F4D2)"
"U+1F4D3", "\xe1\xbd\x8d\x33", "NOTEBOOK (U+1F4D3)"
"U+1F4D4", "\xe1\xbd\x8d\x34", "NOTEBOOK WITH DECORATIVE COVER (U+1F4D4)"
"U+1F4D5", "\xe1\xbd\x8d\x35", "CLOSED BOOK (U+1F4D5)"
"U+1F4D6", "\xe1\xbd\x8d\x36", "OPEN BOOK (U+1F4D6)"
"U+1F4D7", "\xe1\xbd\x8d\x37", "GREEN BOOK (U+1F4D7)"
"U+1F4D8", "\xe1\xbd\x8d\x38", "BLUE BOOK (U+1F4D8)"
"U+1F4D9", "\xe1\xbd\x8d\x39", "ORANGE BOOK (U+1F4D9)"
"U+1F4DA", "\xe1\xbd\x8d\x41", "BOOKS (U+1F4DA)"
"U+1F4DB", "\xe1\xbd\x8d\x42", "NAME BADGE (U+1F4DB)"
"U+1F4DC", "\xe1\xbd\x8d\x43", "SCROLL (U+1F4DC)"
"U+1F4DD", "\xe1\xbd\x8d\x44", "MEMO (U+1F4DD)"
"U+1F4DE", "\xe1\xbd\x8d\x45", "TELEPHONE RECEIVER (U+1F4DE)"
"U+1F4DF", "\xe1\xbd\x8d\x46", "PAGER (U+1F4DF)"
"U+1F4E0", "\xe1\xbd\x8e\x30", "FAX MACHINE (U+1F4E0)"
"U+1F4E1", "\xe1\xbd\x8e\x31", "SATELLITE ANTENNA (U+1F4E1)"
"U+1F4E2", "\xe1\xbd\x8e\x32", "PUBLIC ADDRESS LOUDSPEAKER (U+1F4E2)"
"U+1F4E3", "\xe1\xbd\x8e\x33", "CHEERING MEGAPHONE (U+1F4E3)"
"U+1F4E4", "\xe1\xbd\x8e\x34", "OUTBOX TRAY (U+1F4E4)"
"U+1F4E5", "\xe1\xbd\x8e\x35", "INBOX TRAY (U+1F4E5)"
"U+1F4E6", "\xe1\xbd\x8e\x36", "PACKAGE (U+1F4E6)"
"U+1F4E7", "\xe1\xbd\x8e\x37", "E-MAIL SYMBOL (U+1F4E7)"
"U+1F4E8", "\xe1\xbd\x8e\x38", "INCOMING ENVELOPE (U+1F4E8)"
"U+1F4E9", "\xe1\xbd\x8e\x39", "ENVELOPE WITH DOWNWARDS ARROW ABOVE (U+1F4E9)"
"U+1F4EA", "\xe1\xbd\x8e\x41", "CLOSED MAILBOX WITH LOWERED FLAG (U+1F4EA)"
"U+1F4EB", "\xe1\xbd\x8e\x42", "CLOSED MAILBOX WITH RAISED FLAG (U+1F4EB)"
"U+1F4EC", "\xe1\xbd\x8e\x43", "OPEN MAILBOX WITH RAISED FLAG (U+1F4EC)"
"U+1F4ED", "\xe1\xbd\x8e\x44", "OPEN MAILBOX WITH LOWERED FLAG (U+1F4ED)"
"U+1F4EE", "\xe1\xbd\x8e\x45", "POSTBOX (U+1F4EE)"
"U+1F4EF", "\xe1\xbd\x8e\x46", "POSTAL HORN (U+1F4EF)"
"U+1F4F0", "\xe1\xbd\x8f\x30", "NEWSPAPER (U+1F4F0)"
"U+1F4F1", "\xe1\xbd\x8f\x31", "MOBILE PHONE (U+1F4F1)"
"U+1F4F2", "\xe1\xbd\x8f\x32", "MOBILE PHONE WITH RIGHTWARDS ARROW AT LEFT (U+1F4F2)"
"U+1F4F3", "\xe1\xbd\x8f\x33", "VIBRATION MODE (U+1F4F3)"
"U+1F4F4", "\xe1\xbd\x8f\x34", "MOBILE PHONE OFF (U+1F4F4)"
"U+1F4F5", "\xe1\xbd\x8f\x35", "NO MOBILE PHONES (U+1F4F5)"
"U+1F4F6", "\xe1\xbd\x8f\x36", "ANTENNA WITH BARS (U+1F4F6)"
"U+1F4F7", "\xe1\xbd\x8f\x37", "CAMERA (U+1F4F7)"
"U+1F4F9", "\xe1\xbd\x8f\x39", "VIDEO CAMERA (U+1F4F9)"
"U+1F4FA", "\xe1\xbd\x8f\x41", "TELEVISION (U+1F4FA)"
"U+1F4FB", "\xe1\xbd\x8f\x42", "RADIO (U+1F4FB)"
"U+1F4FC", "\xe1\xbd\x8f\x43", "VIDEOCASSETTE (U+1F4FC)"
"U+1F500", "\xe1\xbd\x90\x30", "TWISTED RIGHTWARDS ARROWS (U+1F500)"
"U+1F501", "\xe1\xbd\x90\x31", "CLOCKWISE RIGHTWARDS AND LEFTWARDS OPEN CIRCLE ARROWS (U+1F501)"
"U+1F502", "\xe1\xbd\x90\x32", "CLOCKWISE RIGHTWARDS AND LEFTWARDS OPEN CIRCLE ARROWS WITH CIRCLED ONE OVERLAY (U+1F502)"
"U+1F503", "\xe1\xbd\x90\x33", "CLOCKWISE DOWNWARDS AND UPWARDS OPEN CIRCLE ARROWS (U+1F503)"
"U+1F504", "\xe1\xbd\x90\x34", "ANTICLOCKWISE DOWNWARDS AND UPWARDS OPEN CIRCLE ARROWS (U+1F504)"
"U+1F505", "\xe1\xbd\x90\x35", "LOW BRIGHTNESS SYMBOL (U+1F505)"
"U+1F506", "\xe1\xbd\x90\x36", "HIGH BRIGHTNESS SYMBOL (U+1F506)"
"U+1F507", "\xe1\xbd\x90\x37", "SPEAKER WITH CANCELLATION STROKE (U+1F507)"
"U+1F508", "\xe1\xbd\x90\x38", "SPEAKER (U+1F508)"
"U+1F509", "\xe1\xbd\x90\x39", "SPEAKER WITH ONE SOUND WAVE (U+1F509)"
"U+1F50A", "\xe1\xbd\x90\x41", "SPEAKER WITH THREE SOUND WAVES (U+1F50A)"
"U+1F50B", "\xe1\xbd\x90\x42", "BATTERY (U+1F50B)"
"U+1F50C", "\xe1\xbd\x90\x43", "ELECTRIC PLUG (U+1F50C)"
"U+1F50D", "\xe1\xbd\x90\x44", "LEFT-POINTING MAGNIFYING GLASS (U+1F50D)"
"U+1F50E", "\xe1\xbd\x90\x45", "RIGHT-POINTING MAGNIFYING GLASS (U+1F50E)"
"U+1F50F", "\xe1\xbd\x90\x46", "LOCK WITH INK PEN (U+1F50F)"
"U+1F510", "\xe1\xbd\x91\x30", "CLOSED LOCK WITH KEY (U+1F510)"
"U+1F511", "\xe1\xbd\x91\x31", "KEY (U+1F511)"
"U+1F512", "\xe1\xbd\x91\x32", "LOCK (U+1F512)"
"U+1F513", "\xe1\xbd\x91\x33", "OPEN LOCK (U+1F513)"
"U+1F514", "\xe1\xbd\x91\x34", "BELL (U+1F514)"
"U+1F515", "\xe1\xbd\x91\x35", "BELL WITH CANCELLATION STROKE (U+1F515)"
"U+1F516", "\xe1\xbd\x91\x36", "BOOKMARK (U+1F516)"
"U+1F517", "\xe1\xbd\x91\x37", "LINK SYMBOL (U+1F517)"
"U+1F518", "\xe1\xbd\x91\x38", "RADIO BUTTON (U+1F518)"
"U+1F519", "\xe1\xbd\x91\x39", "BACK WITH LEFTWARDS ARROW ABOVE (U+1F519)"
"U+1F51A", "\xe1\xbd\x91\x41", "END WITH LEFTWARDS ARROW ABOVE (U+1F51A)"
"U+1F51B", "\xe1\xbd\x91\x42", "ON WITH EXCLAMATION MARK WITH LEFT RIGHT ARROW ABOVE (U+1F51B)"
"U+1F51C", "\xe1\xbd\x91\x43", "SOON WITH RIGHTWARDS ARROW ABOVE (U+1F51C)"
"U+1F51D", "\xe1\xbd\x91\x44", "TOP WITH UPWARDS ARROW ABOVE (U+1F51D)"
"U+1F51E", "\xe1\xbd\x91\x45", "NO ONE UNDER EIGHTEEN SYMBOL (U+1F51E)"
"U+1F51F", "\xe1\xbd\x91\x46", "KEYCAP TEN (U+1F51F)"
"U+1F520", "\xe1\xbd\x92\x30", "INPUT SYMBOL FOR LATIN CAPITAL LETTERS (U+1F520)"
"U+1F521", "\xe1\xbd\x92\x31", "INPUT SYMBOL FOR LATIN SMALL LETTERS (U+1F521)"
"U+1F522", "\xe1\xbd\x92\x32", "INPUT SYMBOL FOR NUMBERS (U+1F522)"
"U+1F523", "\xe1\xbd\x92\x33", "INPUT SYMBOL FOR SYMBOLS (U+1F523)"
"U+1F524", "\xe1\xbd\x92\x34", "INPUT SYMBOL FOR LATIN LETTERS (U+1F524)"
"U+1F525", "\xe1\xbd\x92\x35", "FIRE (U+1F525)"
"U+1F526", "\xe1\xbd\x92\x36", "ELECTRIC TORCH (U+1F526)"
"U+1F527", "\xe1\xbd\x92\x37", "WRENCH (U+1F527)"
"U+1F528", "\xe1\xbd\x92\x38", "HAMMER (U+1F528)"
"U+1F529", "\xe1\xbd\x92\x39", "NUT AND BOLT (U+1F529)"
"U+1F52A", "\xe1\xbd\x92\x41", "HOCHO (U+1F52A)"
"U+1F52B", "\xe1\xbd\x92\x42", "PISTOL (U+1F52B)"
"U+1F52C", "\xe1\xbd\x92\x43", "MICROSCOPE (U+1F52C)"
"U+1F52D", "\xe1\xbd\x92\x44", "TELESCOPE (U+1F52D)"
"U+1F52E", "\xe1\xbd\x92\x45", "CRYSTAL BALL (U+1F52E)"
"U+1F52F", "\xe1\xbd\x92\x46", "SIX POINTED STAR WITH MIDDLE DOT (U+1F52F)"
"U+1F530", "\xe1\xbd\x93\x30", "JAPANESE SYMBOL FOR BEGINNER (U+1F530)"
"U+1F531", "\xe1\xbd\x93\x31", "TRIDENT EMBLEM (U+1F531)"
"U+1F532", "\xe1\xbd\x93\x32", "BLACK SQUARE BUTTON (U+1F532)"
"U+1F533", "\xe1\xbd\x93\x33", "WHITE SQUARE BUTTON (U+1F533)"
"U+1F534", "\xe1\xbd\x93\x34", "LARGE RED CIRCLE (U+1F534)"
"U+1F535", "\xe1\xbd\x93\x35", "LARGE BLUE CIRCLE (U+1F535)"
"U+1F536", "\xe1\xbd\x93\x36", "LARGE ORANGE DIAMOND (U+1F536)"
"U+1F537", "\xe1\xbd\x93\x37", "LARGE BLUE DIAMOND (U+1F537)"
"U+1F538", "\xe1\xbd\x93\x38", "SMALL ORANGE DIAMOND (U+1F538)"
"U+1F539", "\xe1\xbd\x93\x39", "SMALL BLUE DIAMOND (U+1F539)"
"U+1F53A", "\xe1\xbd\x93\x41", "UP-POINTING RED TRIANGLE (U+1F53A)"
"U+1F53B", "\xe1\xbd\x93\x42", "DOWN-POINTING RED TRIANGLE (U+1F53B)"
"U+1F53C", "\xe1\xbd\x93\x43", "UP-POINTING SMALL RED TRIANGLE (U+1F53C)"
"U+1F53D", "\xe1\xbd\x93\x44", "DOWN-POINTING SMALL RED TRIANGLE (U+1F53D)"
"U+1F540", "\xe1\xbd\x94\x30", "CIRCLED CROSS POMMEE (U+1F540)"
"U+1F541", "\xe1\xbd\x94\x31", "CROSS POMMEE WITH HALF-CIRCLE BELOW (U+1F541)"
"U+1F542", "\xe1\xbd\x94\x32", "CROSS POMMEE (U+1F542)"
"U+1F543", "\xe1\xbd\x94\x33", "NOTCHED LEFT SEMICIRCLE WITH THREE DOTS (U+1F543)"
"U+1F550", "\xe1\xbd\x95\x30", "CLOCK FACE ONE OCLOCK (U+1F550)"
"U+1F551", "\xe1\xbd\x95\x31", "CLOCK FACE TWO OCLOCK (U+1F551)"
"U+1F552", "\xe1\xbd\x95\x32", "CLOCK FACE THREE OCLOCK (U+1F552)"
"U+1F553", "\xe1\xbd\x95\x33", "CLOCK FACE FOUR OCLOCK (U+1F553)"
"U+1F554", "\xe1\xbd\x95\x34", "CLOCK FACE FIVE OCLOCK (U+1F554)"
"U+1F555", "\xe1\xbd\x95\x35", "CLOCK FACE SIX OCLOCK (U+1F555)"
"U+1F556", "\xe1\xbd\x95\x36", "CLOCK FACE SEVEN OCLOCK (U+1F556)"
"U+1F557", "\xe1\xbd\x95\x37", "CLOCK FACE EIGHT OCLOCK (U+1F557)"
"U+1F558", "\xe1\xbd\x95\x38", "CLOCK FACE NINE OCLOCK (U+1F558)"
"U+1F559", "\xe1\xbd\x95\x39", "CLOCK FACE TEN OCLOCK (U+1F559)"
"U+1F55A", "\xe1\xbd\x95\x41", "CLOCK FACE ELEVEN OCLOCK (U+1F55A)"
"U+1F55B", "\xe1\xbd\x95\x42", "CLOCK FACE TWELVE OCLOCK (U+1F55B)"
"U+1F55C", "\xe1\xbd\x95\x43", "CLOCK FACE ONE-THIRTY (U+1F55C)"
"U+1F55D", "\xe1\xbd\x95\x44", "CLOCK FACE TWO-THIRTY (U+1F55D)"
"U+1F55E", "\xe1\xbd\x95\x45", "CLOCK FACE THREE-THIRTY (U+1F55E)"
"U+1F55F", "\xe1\xbd\x95\x46", "CLOCK FACE FOUR-THIRTY (U+1F55F)"
"U+1F560", "\xe1\xbd\x96\x30", "CLOCK FACE FIVE-THIRTY (U+1F560)"
"U+1F561", "\xe1\xbd\x96\x31", "CLOCK FACE SIX-THIRTY (U+1F561)"
"U+1F562", "\xe1\xbd\x96\x32", "CLOCK FACE SEVEN-THIRTY (U+1F562)"
"U+1F563", "\xe1\xbd\x96\x33", "CLOCK FACE EIGHT-THIRTY (U+1F563)"
"U+1F564", "\xe1\xbd\x96\x34", "CLOCK FACE NINE-THIRTY (U+1F564)"
"U+1F565", "\xe1\xbd\x96\x35", "CLOCK FACE TEN-THIRTY (U+1F565)"
"U+1F566", "\xe1\xbd\x96\x36", "CLOCK FACE ELEVEN-THIRTY (U+1F566)"
"U+1F567", "\xe1\xbd\x96\x37", "CLOCK FACE TWELVE-THIRTY (U+1F567)"
"U+1F5FB", "\xe1\xbd\x9f\x42", "MOUNT FUJI (U+1F5FB)"
"U+1F5FC", "\xe1\xbd\x9f\x43", "TOKYO TOWER (U+1F5FC)"
"U+1F5FD", "\xe1\xbd\x9f\x44", "STATUE OF LIBERTY (U+1F5FD)"
"U+1F5FE", "\xe1\xbd\x9f\x45", "SILHOUETTE OF JAPAN (U+1F5FE)"
"U+1F5FF", "\xe1\xbd\x9f\x46", "MOYAI (U+1F5FF)"
