# Unicode Characters in the Egyptian Hieroglyphs Block
# Source: http://www.fileformat.info/info/unicode/block/egyptian_hieroglyphs/list.htm
"U+13103", "\xe1\x8c\x90\x33", "EGYPTIAN HIEROGLYPH F005 (U+13103)"
"U+13104", "\xe1\x8c\x90\x34", "EGYPTIAN HIEROGLYPH F006 (U+13104)"
"U+13105", "\xe1\x8c\x90\x35", "EGYPTIAN HIEROGLYPH F007 (U+13105)"
"U+13106", "\xe1\x8c\x90\x36", "EGYPTIAN HIEROGLYPH F008 (U+13106)"
"U+13107", "\xe1\x8c\x90\x37", "EGYPTIAN HIEROGLYPH F009 (U+13107)"
"U+13108", "\xe1\x8c\x90\x38", "EGYPTIAN HIEROGLYPH F010 (U+13108)"
"U+13109", "\xe1\x8c\x90\x39", "EGYPTIAN HIEROGLYPH F011 (U+13109)"
"U+1310A", "\xe1\x8c\x90\x41", "EGYPTIAN HIEROGLYPH F012 (U+1310A)"
"U+1310B", "\xe1\x8c\x90\x42", "EGYPTIAN HIEROGLYPH F013 (U+1310B)"
"U+1310C", "\xe1\x8c\x90\x43", "EGYPTIAN HIEROGLYPH F013A (U+1310C)"
"U+1310D", "\xe1\x8c\x90\x44", "EGYPTIAN HIEROGLYPH F014 (U+1310D)"
"U+1310E", "\xe1\x8c\x90\x45", "EGYPTIAN HIEROGLYPH F015 (U+1310E)"
"U+1310F", "\xe1\x8c\x90\x46", "EGYPTIAN HIEROGLYPH F016 (U+1310F)"
"U+13110", "\xe1\x8c\x91\x30", "EGYPTIAN HIEROGLYPH F017 (U+13110)"
"U+13111", "\xe1\x8c\x91\x31", "EGYPTIAN HIEROGLYPH F018 (U+13111)"
"U+13112", "\xe1\x8c\x91\x32", "EGYPTIAN HIEROGLYPH F019 (U+13112)"
"U+13113", "\xe1\x8c\x91\x33", "EGYPTIAN HIEROGLYPH F020 (U+13113)"
"U+13114", "\xe1\x8c\x91\x34", "EGYPTIAN HIEROGLYPH F021 (U+13114)"
"U+13115", "\xe1\x8c\x91\x35", "EGYPTIAN HIEROGLYPH F021A (U+13115)"
"U+13116", "\xe1\x8c\x91\x36", "EGYPTIAN HIEROGLYPH F022 (U+13116)"
"U+13117", "\xe1\x8c\x91\x37", "EGYPTIAN HIEROGLYPH F023 (U+13117)"
"U+13118", "\xe1\x8c\x91\x38", "EGYPTIAN HIEROGLYPH F024 (U+13118)"
"U+13119", "\xe1\x8c\x91\x39", "EGYPTIAN HIEROGLYPH F025 (U+13119)"
"U+1311A", "\xe1\x8c\x91\x41", "EGYPTIAN HIEROGLYPH F026 (U+1311A)"
"U+1311B", "\xe1\x8c\x91\x42", "EGYPTIAN HIEROGLYPH F027 (U+1311B)"
"U+1311C", "\xe1\x8c\x91\x43", "EGYPTIAN HIEROGLYPH F028 (U+1311C)"
"U+1311D", "\xe1\x8c\x91\x44", "EGYPTIAN HIEROGLYPH F029 (U+1311D)"
"U+1311E", "\xe1\x8c\x91\x45", "EGYPTIAN HIEROGLYPH F030 (U+1311E)"
"U+1311F", "\xe1\x8c\x91\x46", "EGYPTIAN HIEROGLYPH F031 (U+1311F)"
"U+13120", "\xe1\x8c\x92\x30", "EGYPTIAN HIEROGLYPH F031A (U+13120)"
"U+13121", "\xe1\x8c\x92\x31", "EGYPTIAN HIEROGLYPH F032 (U+13121)"
"U+13122", "\xe1\x8c\x92\x32", "EGYPTIAN HIEROGLYPH F033 (U+13122)"
"U+13123", "\xe1\x8c\x92\x33", "EGYPTIAN HIEROGLYPH F034 (U+13123)"
"U+13124", "\xe1\x8c\x92\x34", "EGYPTIAN HIEROGLYPH F035 (U+13124)"
"U+13125", "\xe1\x8c\x92\x35", "EGYPTIAN HIEROGLYPH F036 (U+13125)"
"U+13126", "\xe1\x8c\x92\x36", "EGYPTIAN HIEROGLYPH F037 (U+13126)"
"U+13127", "\xe1\x8c\x92\x37", "EGYPTIAN HIEROGLYPH F037A (U+13127)"
"U+13128", "\xe1\x8c\x92\x38", "EGYPTIAN HIEROGLYPH F038 (U+13128)"
"U+13129", "\xe1\x8c\x92\x39", "EGYPTIAN HIEROGLYPH F038A (U+13129)"
"U+1312A", "\xe1\x8c\x92\x41", "EGYPTIAN HIEROGLYPH F039 (U+1312A)"
"U+1312B", "\xe1\x8c\x92\x42", "EGYPTIAN HIEROGLYPH F040 (U+1312B)"
"U+1312C", "\xe1\x8c\x92\x43", "EGYPTIAN HIEROGLYPH F041 (U+1312C)"
"U+1312D", "\xe1\x8c\x92\x44", "EGYPTIAN HIEROGLYPH F042 (U+1312D)"
"U+1312E", "\xe1\x8c\x92\x45", "EGYPTIAN HIEROGLYPH F043 (U+1312E)"
"U+1312F", "\xe1\x8c\x92\x46", "EGYPTIAN HIEROGLYPH F044 (U+1312F)"
"U+13130", "\xe1\x8c\x93\x30", "EGYPTIAN HIEROGLYPH F045 (U+13130)"
"U+13131", "\xe1\x8c\x93\x31", "EGYPTIAN HIEROGLYPH F045A (U+13131)"
"U+13132", "\xe1\x8c\x93\x32", "EGYPTIAN HIEROGLYPH F046 (U+13132)"
"U+13133", "\xe1\x8c\x93\x33", "EGYPTIAN HIEROGLYPH F046A (U+13133)"
"U+13134", "\xe1\x8c\x93\x34", "EGYPTIAN HIEROGLYPH F047 (U+13134)"
"U+13135", "\xe1\x8c\x93\x35", "EGYPTIAN HIEROGLYPH F047A (U+13135)"
"U+13136", "\xe1\x8c\x93\x36", "EGYPTIAN HIEROGLYPH F048 (U+13136)"
"U+13137", "\xe1\x8c\x93\x37", "EGYPTIAN HIEROGLYPH F049 (U+13137)"
"U+13138", "\xe1\x8c\x93\x38", "EGYPTIAN HIEROGLYPH F050 (U+13138)"
"U+13139", "\xe1\x8c\x93\x39", "EGYPTIAN HIEROGLYPH F051 (U+13139)"
"U+1313A", "\xe1\x8c\x93\x41", "EGYPTIAN HIEROGLYPH F051A (U+1313A)"
"U+1313B", "\xe1\x8c\x93\x42", "EGYPTIAN HIEROGLYPH F051B (U+1313B)"
"U+1313C", "\xe1\x8c\x93\x43", "EGYPTIAN HIEROGLYPH F051C (U+1313C)"
"U+1313D", "\xe1\x8c\x93\x44", "EGYPTIAN HIEROGLYPH F052 (U+1313D)"
"U+1313E", "\xe1\x8c\x93\x45", "EGYPTIAN HIEROGLYPH F053 (U+1313E)"
"U+1313F", "\xe1\x8c\x93\x46", "EGYPTIAN HIEROGLYPH G001 (U+1313F)"
"U+13140", "\xe1\x8c\x94\x30", "EGYPTIAN HIEROGLYPH G002 (U+13140)"
"U+13141", "\xe1\x8c\x94\x31", "EGYPTIAN HIEROGLYPH G003 (U+13141)"
"U+13142", "\xe1\x8c\x94\x32", "EGYPTIAN HIEROGLYPH G004 (U+13142)"
"U+13143", "\xe1\x8c\x94\x33", "EGYPTIAN HIEROGLYPH G005 (U+13143)"
"U+13144", "\xe1\x8c\x94\x34", "EGYPTIAN HIEROGLYPH G006 (U+13144)"
"U+13145", "\xe1\x8c\x94\x35", "EGYPTIAN HIEROGLYPH G006A (U+13145)"
"U+13146", "\xe1\x8c\x94\x36", "EGYPTIAN HIEROGLYPH G007 (U+13146)"
"U+13147", "\xe1\x8c\x94\x37", "EGYPTIAN HIEROGLYPH G007A (U+13147)"
"U+13148", "\xe1\x8c\x94\x38", "EGYPTIAN HIEROGLYPH G007B (U+13148)"
"U+13149", "\xe1\x8c\x94\x39", "EGYPTIAN HIEROGLYPH G008 (U+13149)"
"U+1314A", "\xe1\x8c\x94\x41", "EGYPTIAN HIEROGLYPH G009 (U+1314A)"
"U+1314B", "\xe1\x8c\x94\x42", "EGYPTIAN HIEROGLYPH G010 (U+1314B)"
"U+1314C", "\xe1\x8c\x94\x43", "EGYPTIAN HIEROGLYPH G011 (U+1314C)"
"U+1314D", "\xe1\x8c\x94\x44", "EGYPTIAN HIEROGLYPH G011A (U+1314D)"
"U+1314E", "\xe1\x8c\x94\x45", "EGYPTIAN HIEROGLYPH G012 (U+1314E)"
"U+1314F", "\xe1\x8c\x94\x46", "EGYPTIAN HIEROGLYPH G013 (U+1314F)"
"U+13150", "\xe1\x8c\x95\x30", "EGYPTIAN HIEROGLYPH G014 (U+13150)"
"U+13151", "\xe1\x8c\x95\x31", "EGYPTIAN HIEROGLYPH G015 (U+13151)"
"U+13152", "\xe1\x8c\x95\x32", "EGYPTIAN HIEROGLYPH G016 (U+13152)"
"U+13153", "\xe1\x8c\x95\x33", "EGYPTIAN HIEROGLYPH G017 (U+13153)"
"U+13154", "\xe1\x8c\x95\x34", "EGYPTIAN HIEROGLYPH G018 (U+13154)"
"U+13155", "\xe1\x8c\x95\x35", "EGYPTIAN HIEROGLYPH G019 (U+13155)"
"U+13156", "\xe1\x8c\x95\x36", "EGYPTIAN HIEROGLYPH G020 (U+13156)"
"U+13157", "\xe1\x8c\x95\x37", "EGYPTIAN HIEROGLYPH G020A (U+13157)"
"U+13158", "\xe1\x8c\x95\x38", "EGYPTIAN HIEROGLYPH G021 (U+13158)"
"U+13159", "\xe1\x8c\x95\x39", "EGYPTIAN HIEROGLYPH G022 (U+13159)"
"U+1315A", "\xe1\x8c\x95\x41", "EGYPTIAN HIEROGLYPH G023 (U+1315A)"
"U+1315B", "\xe1\x8c\x95\x42", "EGYPTIAN HIEROGLYPH G024 (U+1315B)"
"U+1315C", "\xe1\x8c\x95\x43", "EGYPTIAN HIEROGLYPH G025 (U+1315C)"
"U+1315D", "\xe1\x8c\x95\x44", "EGYPTIAN HIEROGLYPH G026 (U+1315D)"
"U+1315E", "\xe1\x8c\x95\x45", "EGYPTIAN HIEROGLYPH G026A (U+1315E)"
"U+1315F", "\xe1\x8c\x95\x46", "EGYPTIAN HIEROGLYPH G027 (U+1315F)"
"U+13160", "\xe1\x8c\x96\x30", "EGYPTIAN HIEROGLYPH G028 (U+13160)"
"U+13161", "\xe1\x8c\x96\x31", "EGYPTIAN HIEROGLYPH G029 (U+13161)"
"U+13162", "\xe1\x8c\x96\x32", "EGYPTIAN HIEROGLYPH G030 (U+13162)"
"U+13163", "\xe1\x8c\x96\x33", "EGYPTIAN HIEROGLYPH G031 (U+13163)"
"U+13164", "\xe1\x8c\x96\x34", "EGYPTIAN HIEROGLYPH G032 (U+13164)"
"U+13165", "\xe1\x8c\x96\x35", "EGYPTIAN HIEROGLYPH G033 (U+13165)"
"U+13166", "\xe1\x8c\x96\x36", "EGYPTIAN HIEROGLYPH G034 (U+13166)"
"U+13167", "\xe1\x8c\x96\x37", "EGYPTIAN HIEROGLYPH G035 (U+13167)"
"U+13168", "\xe1\x8c\x96\x38", "EGYPTIAN HIEROGLYPH G036 (U+13168)"
"U+13169", "\xe1\x8c\x96\x39", "EGYPTIAN HIEROGLYPH G036A (U+13169)"
"U+1316A", "\xe1\x8c\x96\x41", "EGYPTIAN HIEROGLYPH G037 (U+1316A)"
"U+1316B", "\xe1\x8c\x96\x42", "EGYPTIAN HIEROGLYPH G037A (U+1316B)"
"U+1316C", "\xe1\x8c\x96\x43", "EGYPTIAN HIEROGLYPH G038 (U+1316C)"
"U+1316D", "\xe1\x8c\x96\x44", "EGYPTIAN HIEROGLYPH G039 (U+1316D)"
"U+1316E", "\xe1\x8c\x96\x45", "EGYPTIAN HIEROGLYPH G040 (U+1316E)"
"U+1316F", "\xe1\x8c\x96\x46", "EGYPTIAN HIEROGLYPH G041 (U+1316F)"
"U+13170", "\xe1\x8c\x97\x30", "EGYPTIAN HIEROGLYPH G042 (U+13170)"
"U+13171", "\xe1\x8c\x97\x31", "EGYPTIAN HIEROGLYPH G043 (U+13171)"
"U+13172", "\xe1\x8c\x97\x32", "EGYPTIAN HIEROGLYPH G043A (U+13172)"
"U+13173", "\xe1\x8c\x97\x33", "EGYPTIAN HIEROGLYPH G044 (U+13173)"
"U+13174", "\xe1\x8c\x97\x34", "EGYPTIAN HIEROGLYPH G045 (U+13174)"
"U+13175", "\xe1\x8c\x97\x35", "EGYPTIAN HIEROGLYPH G045A (U+13175)"
"U+13176", "\xe1\x8c\x97\x36", "EGYPTIAN HIEROGLYPH G046 (U+13176)"
"U+13177", "\xe1\x8c\x97\x37", "EGYPTIAN HIEROGLYPH G047 (U+13177)"
"U+13178", "\xe1\x8c\x97\x38", "EGYPTIAN HIEROGLYPH G048 (U+13178)"
"U+13179", "\xe1\x8c\x97\x39", "EGYPTIAN HIEROGLYPH G049 (U+13179)"
"U+1317A", "\xe1\x8c\x97\x41", "EGYPTIAN HIEROGLYPH G050 (U+1317A)"
"U+1317B", "\xe1\x8c\x97\x42", "EGYPTIAN HIEROGLYPH G051 (U+1317B)"
"U+1317C", "\xe1\x8c\x97\x43", "EGYPTIAN HIEROGLYPH G052 (U+1317C)"
