# Unicode Characters in the Yi Syllables Block
# Source: http://www.fileformat.info/info/unicode/block/yi_syllables/list.htm
"U+A151", "\xea\x85\x91", "YI SYLLABLE NDIT (U+A151)"
"U+A152", "\xea\x85\x92", "YI SYLLABLE NDIX (U+A152)"
"U+A153", "\xea\x85\x93", "YI SYLLABLE NDI (U+A153)"
"U+A154", "\xea\x85\x94", "YI SYLLABLE NDIP (U+A154)"
"U+A155", "\xea\x85\x95", "YI SYLLABLE NDIEX (U+A155)"
"U+A156", "\xea\x85\x96", "YI SYLLABLE NDIE (U+A156)"
"U+A157", "\xea\x85\x97", "YI SYLLABLE NDAT (U+A157)"
"U+A158", "\xea\x85\x98", "YI SYLLABLE NDAX (U+A158)"
"U+A159", "\xea\x85\x99", "YI SYLLABLE NDA (U+A159)"
"U+A15A", "\xea\x85\x9a", "YI SYLLABLE NDAP (U+A15A)"
"U+A15B", "\xea\x85\x9b", "YI SYLLABLE NDOT (U+A15B)"
"U+A15C", "\xea\x85\x9c", "YI SYLLABLE NDOX (U+A15C)"
"U+A15D", "\xea\x85\x9d", "YI SYLLABLE NDO (U+A15D)"
"U+A15E", "\xea\x85\x9e", "YI SYLLABLE NDOP (U+A15E)"
"U+A15F", "\xea\x85\x9f", "YI SYLLABLE NDEX (U+A15F)"
"U+A160", "\xea\x85\xa0", "YI SYLLABLE NDE (U+A160)"
"U+A161", "\xea\x85\xa1", "YI SYLLABLE NDEP (U+A161)"
"U+A162", "\xea\x85\xa2", "YI SYLLABLE NDUT (U+A162)"
"U+A163", "\xea\x85\xa3", "YI SYLLABLE NDUX (U+A163)"
"U+A164", "\xea\x85\xa4", "YI SYLLABLE NDU (U+A164)"
"U+A165", "\xea\x85\xa5", "YI SYLLABLE NDUP (U+A165)"
"U+A166", "\xea\x85\xa6", "YI SYLLABLE NDURX (U+A166)"
"U+A167", "\xea\x85\xa7", "YI SYLLABLE NDUR (U+A167)"
"U+A168", "\xea\x85\xa8", "YI SYLLABLE HNIT (U+A168)"
"U+A169", "\xea\x85\xa9", "YI SYLLABLE HNIX (U+A169)"
"U+A16A", "\xea\x85\xaa", "YI SYLLABLE HNI (U+A16A)"
"U+A16B", "\xea\x85\xab", "YI SYLLABLE HNIP (U+A16B)"
"U+A16C", "\xea\x85\xac", "YI SYLLABLE HNIET (U+A16C)"
"U+A16D", "\xea\x85\xad", "YI SYLLABLE HNIEX (U+A16D)"
"U+A16E", "\xea\x85\xae", "YI SYLLABLE HNIE (U+A16E)"
"U+A16F", "\xea\x85\xaf", "YI SYLLABLE HNIEP (U+A16F)"
"U+A170", "\xea\x85\xb0", "YI SYLLABLE HNAT (U+A170)"
"U+A171", "\xea\x85\xb1", "YI SYLLABLE HNAX (U+A171)"
"U+A172", "\xea\x85\xb2", "YI SYLLABLE HNA (U+A172)"
"U+A173", "\xea\x85\xb3", "YI SYLLABLE HNAP (U+A173)"
"U+A174", "\xea\x85\xb4", "YI SYLLABLE HNUOX (U+A174)"
"U+A175", "\xea\x85\xb5", "YI SYLLABLE HNUO (U+A175)"
"U+A176", "\xea\x85\xb6", "YI SYLLABLE HNOT (U+A176)"
"U+A177", "\xea\x85\xb7", "YI SYLLABLE HNOX (U+A177)"
"U+A178", "\xea\x85\xb8", "YI SYLLABLE HNOP (U+A178)"
"U+A179", "\xea\x85\xb9", "YI SYLLABLE HNEX (U+A179)"
"U+A17A", "\xea\x85\xba", "YI SYLLABLE HNE (U+A17A)"
"U+A17B", "\xea\x85\xbb", "YI SYLLABLE HNEP (U+A17B)"
"U+A17C", "\xea\x85\xbc", "YI SYLLABLE HNUT (U+A17C)"
"U+A17D", "\xea\x85\xbd", "YI SYLLABLE NIT (U+A17D)"
"U+A17E", "\xea\x85\xbe", "YI SYLLABLE NIX (U+A17E)"
"U+A17F", "\xea\x85\xbf", "YI SYLLABLE NI (U+A17F)"
"U+A180", "\xea\x86\x80", "YI SYLLABLE NIP (U+A180)"
"U+A181", "\xea\x86\x81", "YI SYLLABLE NIEX (U+A181)"
"U+A182", "\xea\x86\x82", "YI SYLLABLE NIE (U+A182)"
"U+A183", "\xea\x86\x83", "YI SYLLABLE NIEP (U+A183)"
"U+A184", "\xea\x86\x84", "YI SYLLABLE NAX (U+A184)"
"U+A185", "\xea\x86\x85", "YI SYLLABLE NA (U+A185)"
"U+A186", "\xea\x86\x86", "YI SYLLABLE NAP (U+A186)"
"U+A187", "\xea\x86\x87", "YI SYLLABLE NUOX (U+A187)"
"U+A188", "\xea\x86\x88", "YI SYLLABLE NUO (U+A188)"
"U+A189", "\xea\x86\x89", "YI SYLLABLE NUOP (U+A189)"
"U+A18A", "\xea\x86\x8a", "YI SYLLABLE NOT (U+A18A)"
"U+A18B", "\xea\x86\x8b", "YI SYLLABLE NOX (U+A18B)"
"U+A18C", "\xea\x86\x8c", "YI SYLLABLE NO (U+A18C)"
"U+A18D", "\xea\x86\x8d", "YI SYLLABLE NOP (U+A18D)"
"U+A18E", "\xea\x86\x8e", "YI SYLLABLE NEX (U+A18E)"
"U+A18F", "\xea\x86\x8f", "YI SYLLABLE NE (U+A18F)"
"U+A190", "\xea\x86\x90", "YI SYLLABLE NEP (U+A190)"
"U+A191", "\xea\x86\x91", "YI SYLLABLE NUT (U+A191)"
"U+A192", "\xea\x86\x92", "YI SYLLABLE NUX (U+A192)"
"U+A193", "\xea\x86\x93", "YI SYLLABLE NU (U+A193)"
"U+A194", "\xea\x86\x94", "YI SYLLABLE NUP (U+A194)"
"U+A195", "\xea\x86\x95", "YI SYLLABLE NURX (U+A195)"
"U+A196", "\xea\x86\x96", "YI SYLLABLE NUR (U+A196)"
"U+A197", "\xea\x86\x97", "YI SYLLABLE HLIT (U+A197)"
"U+A198", "\xea\x86\x98", "YI SYLLABLE HLIX (U+A198)"
"U+A199", "\xea\x86\x99", "YI SYLLABLE HLI (U+A199)"
"U+A19A", "\xea\x86\x9a", "YI SYLLABLE HLIP (U+A19A)"
"U+A19B", "\xea\x86\x9b", "YI SYLLABLE HLIEX (U+A19B)"
"U+A19C", "\xea\x86\x9c", "YI SYLLABLE HLIE (U+A19C)"
"U+A19D", "\xea\x86\x9d", "YI SYLLABLE HLIEP (U+A19D)"
"U+A19E", "\xea\x86\x9e", "YI SYLLABLE HLAT (U+A19E)"
"U+A19F", "\xea\x86\x9f", "YI SYLLABLE HLAX (U+A19F)"
"U+A1A0", "\xea\x86\xa0", "YI SYLLABLE HLA (U+A1A0)"
"U+A1A1", "\xea\x86\xa1", "YI SYLLABLE HLAP (U+A1A1)"
"U+A1A2", "\xea\x86\xa2", "YI SYLLABLE HLUOX (U+A1A2)"
"U+A1A3", "\xea\x86\xa3", "YI SYLLABLE HLUO (U+A1A3)"
"U+A1A4", "\xea\x86\xa4", "YI SYLLABLE HLUOP (U+A1A4)"
"U+A1A5", "\xea\x86\xa5", "YI SYLLABLE HLOX (U+A1A5)"
"U+A1A6", "\xea\x86\xa6", "YI SYLLABLE HLO (U+A1A6)"
"U+A1A7", "\xea\x86\xa7", "YI SYLLABLE HLOP (U+A1A7)"
"U+A1A8", "\xea\x86\xa8", "YI SYLLABLE HLEX (U+A1A8)"
"U+A1A9", "\xea\x86\xa9", "YI SYLLABLE HLE (U+A1A9)"
"U+A1AA", "\xea\x86\xaa", "YI SYLLABLE HLEP (U+A1AA)"
"U+A1AB", "\xea\x86\xab", "YI SYLLABLE HLUT (U+A1AB)"
"U+A1AC", "\xea\x86\xac", "YI SYLLABLE HLUX (U+A1AC)"
"U+A1AD", "\xea\x86\xad", "YI SYLLABLE HLU (U+A1AD)"
"U+A1AE", "\xea\x86\xae", "YI SYLLABLE HLUP (U+A1AE)"
"U+A1AF", "\xea\x86\xaf", "YI SYLLABLE HLURX (U+A1AF)"
"U+A1B0", "\xea\x86\xb0", "YI SYLLABLE HLUR (U+A1B0)"
"U+A1B1", "\xea\x86\xb1", "YI SYLLABLE HLYT (U+A1B1)"
"U+A1B2", "\xea\x86\xb2", "YI SYLLABLE HLYX (U+A1B2)"
"U+A1B3", "\xea\x86\xb3", "YI SYLLABLE HLY (U+A1B3)"
"U+A1B4", "\xea\x86\xb4", "YI SYLLABLE HLYP (U+A1B4)"
"U+A1B5", "\xea\x86\xb5", "YI SYLLABLE HLYRX (U+A1B5)"
"U+A1B6", "\xea\x86\xb6", "YI SYLLABLE HLYR (U+A1B6)"
"U+A1B7", "\xea\x86\xb7", "YI SYLLABLE LIT (U+A1B7)"
"U+A1B8", "\xea\x86\xb8", "YI SYLLABLE LIX (U+A1B8)"
"U+A1B9", "\xea\x86\xb9", "YI SYLLABLE LI (U+A1B9)"
"U+A1BA", "\xea\x86\xba", "YI SYLLABLE LIP (U+A1BA)"
"U+A1BB", "\xea\x86\xbb", "YI SYLLABLE LIET (U+A1BB)"
"U+A1BC", "\xea\x86\xbc", "YI SYLLABLE LIEX (U+A1BC)"
"U+A1BD", "\xea\x86\xbd", "YI SYLLABLE LIE (U+A1BD)"
"U+A1BE", "\xea\x86\xbe", "YI SYLLABLE LIEP (U+A1BE)"
"U+A1BF", "\xea\x86\xbf", "YI SYLLABLE LAT (U+A1BF)"
"U+A1C0", "\xea\x87\x80", "YI SYLLABLE LAX (U+A1C0)"
"U+A1C1", "\xea\x87\x81", "YI SYLLABLE LA (U+A1C1)"
"U+A1C2", "\xea\x87\x82", "YI SYLLABLE LAP (U+A1C2)"
"U+A1C3", "\xea\x87\x83", "YI SYLLABLE LUOT (U+A1C3)"
"U+A1C4", "\xea\x87\x84", "YI SYLLABLE LUOX (U+A1C4)"
"U+A1C5", "\xea\x87\x85", "YI SYLLABLE LUO (U+A1C5)"
"U+A1C6", "\xea\x87\x86", "YI SYLLABLE LUOP (U+A1C6)"
"U+A1C7", "\xea\x87\x87", "YI SYLLABLE LOT (U+A1C7)"
"U+A1C8", "\xea\x87\x88", "YI SYLLABLE LOX (U+A1C8)"
"U+A1C9", "\xea\x87\x89", "YI SYLLABLE LO (U+A1C9)"
"U+A1CA", "\xea\x87\x8a", "YI SYLLABLE LOP (U+A1CA)"
"U+A1CB", "\xea\x87\x8b", "YI SYLLABLE LEX (U+A1CB)"
"U+A1CC", "\xea\x87\x8c", "YI SYLLABLE LE (U+A1CC)"
"U+A1CD", "\xea\x87\x8d", "YI SYLLABLE LEP (U+A1CD)"
"U+A1CE", "\xea\x87\x8e", "YI SYLLABLE LUT (U+A1CE)"
"U+A1CF", "\xea\x87\x8f", "YI SYLLABLE LUX (U+A1CF)"
"U+A1D0", "\xea\x87\x90", "YI SYLLABLE LU (U+A1D0)"
"U+A1D1", "\xea\x87\x91", "YI SYLLABLE LUP (U+A1D1)"
"U+A1D2", "\xea\x87\x92", "YI SYLLABLE LURX (U+A1D2)"
"U+A1D3", "\xea\x87\x93", "YI SYLLABLE LUR (U+A1D3)"
"U+A1D4", "\xea\x87\x94", "YI SYLLABLE LYT (U+A1D4)"
"U+A1D5", "\xea\x87\x95", "YI SYLLABLE LYX (U+A1D5)"
"U+A1D6", "\xea\x87\x96", "YI SYLLABLE LY (U+A1D6)"
"U+A1D7", "\xea\x87\x97", "YI SYLLABLE LYP (U+A1D7)"
"U+A1D8", "\xea\x87\x98", "YI SYLLABLE LYRX (U+A1D8)"
"U+A1D9", "\xea\x87\x99", "YI SYLLABLE LYR (U+A1D9)"
"U+A1DA", "\xea\x87\x9a", "YI SYLLABLE GIT (U+A1DA)"
"U+A1DB", "\xea\x87\x9b", "YI SYLLABLE GIX (U+A1DB)"
"U+A1DC", "\xea\x87\x9c", "YI SYLLABLE GI (U+A1DC)"
"U+A1DD", "\xea\x87\x9d", "YI SYLLABLE GIP (U+A1DD)"
"U+A1DE", "\xea\x87\x9e", "YI SYLLABLE GIET (U+A1DE)"
"U+A1DF", "\xea\x87\x9f", "YI SYLLABLE GIEX (U+A1DF)"
"U+A1E0", "\xea\x87\xa0", "YI SYLLABLE GIE (U+A1E0)"
"U+A1E1", "\xea\x87\xa1", "YI SYLLABLE GIEP (U+A1E1)"
"U+A1E2", "\xea\x87\xa2", "YI SYLLABLE GAT (U+A1E2)"
"U+A1E3", "\xea\x87\xa3", "YI SYLLABLE GAX (U+A1E3)"
"U+A1E4", "\xea\x87\xa4", "YI SYLLABLE GA (U+A1E4)"
"U+A1E5", "\xea\x87\xa5", "YI SYLLABLE GAP (U+A1E5)"
"U+A1E6", "\xea\x87\xa6", "YI SYLLABLE GUOT (U+A1E6)"
"U+A1E7", "\xea\x87\xa7", "YI SYLLABLE GUOX (U+A1E7)"
"U+A1E8", "\xea\x87\xa8", "YI SYLLABLE GUO (U+A1E8)"
"U+A1E9", "\xea\x87\xa9", "YI SYLLABLE GUOP (U+A1E9)"
"U+A1EA", "\xea\x87\xaa", "YI SYLLABLE GOT (U+A1EA)"
"U+A1EB", "\xea\x87\xab", "YI SYLLABLE GOX (U+A1EB)"
"U+A1EC", "\xea\x87\xac", "YI SYLLABLE GO (U+A1EC)"
"U+A1ED", "\xea\x87\xad", "YI SYLLABLE GOP (U+A1ED)"
"U+A1EE", "\xea\x87\xae", "YI SYLLABLE GET (U+A1EE)"
"U+A1EF", "\xea\x87\xaf", "YI SYLLABLE GEX (U+A1EF)"
"U+A1F0", "\xea\x87\xb0", "YI SYLLABLE GE (U+A1F0)"
"U+A1F1", "\xea\x87\xb1", "YI SYLLABLE GEP (U+A1F1)"
"U+A1F2", "\xea\x87\xb2", "YI SYLLABLE GUT (U+A1F2)"
"U+A1F3", "\xea\x87\xb3", "YI SYLLABLE GUX (U+A1F3)"
"U+A1F4", "\xea\x87\xb4", "YI SYLLABLE GU (U+A1F4)"
"U+A1F5", "\xea\x87\xb5", "YI SYLLABLE GUP (U+A1F5)"
"U+A1F6", "\xea\x87\xb6", "YI SYLLABLE GURX (U+A1F6)"
"U+A1F7", "\xea\x87\xb7", "YI SYLLABLE GUR (U+A1F7)"
"U+A1F8", "\xea\x87\xb8", "YI SYLLABLE KIT (U+A1F8)"
"U+A1F9", "\xea\x87\xb9", "YI SYLLABLE KIX (U+A1F9)"
"U+A1FA", "\xea\x87\xba", "YI SYLLABLE KI (U+A1FA)"
"U+A1FB", "\xea\x87\xbb", "YI SYLLABLE KIP (U+A1FB)"
"U+A1FC", "\xea\x87\xbc", "YI SYLLABLE KIEX (U+A1FC)"
"U+A1FD", "\xea\x87\xbd", "YI SYLLABLE KIE (U+A1FD)"
"U+A1FE", "\xea\x87\xbe", "YI SYLLABLE KIEP (U+A1FE)"
"U+A1FF", "\xea\x87\xbf", "YI SYLLABLE KAT (U+A1FF)"
"U+A200", "\xea\x88\x80", "YI SYLLABLE KAX (U+A200)"
"U+A201", "\xea\x88\x81", "YI SYLLABLE KA (U+A201)"
"U+A202", "\xea\x88\x82", "YI SYLLABLE KAP (U+A202)"
"U+A203", "\xea\x88\x83", "YI SYLLABLE KUOX (U+A203)"
"U+A204", "\xea\x88\x84", "YI SYLLABLE KUO (U+A204)"
"U+A205", "\xea\x88\x85", "YI SYLLABLE KUOP (U+A205)"
"U+A206", "\xea\x88\x86", "YI SYLLABLE KOT (U+A206)"
"U+A207", "\xea\x88\x87", "YI SYLLABLE KOX (U+A207)"
"U+A208", "\xea\x88\x88", "YI SYLLABLE KO (U+A208)"
"U+A209", "\xea\x88\x89", "YI SYLLABLE KOP (U+A209)"
"U+A20A", "\xea\x88\x8a", "YI SYLLABLE KET (U+A20A)"
"U+A20B", "\xea\x88\x8b", "YI SYLLABLE KEX (U+A20B)"
"U+A20C", "\xea\x88\x8c", "YI SYLLABLE KE (U+A20C)"
"U+A20D", "\xea\x88\x8d", "YI SYLLABLE KEP (U+A20D)"
"U+A20E", "\xea\x88\x8e", "YI SYLLABLE KUT (U+A20E)"
"U+A20F", "\xea\x88\x8f", "YI SYLLABLE KUX (U+A20F)"
"U+A210", "\xea\x88\x90", "YI SYLLABLE KU (U+A210)"
"U+A211", "\xea\x88\x91", "YI SYLLABLE KUP (U+A211)"
"U+A212", "\xea\x88\x92", "YI SYLLABLE KURX (U+A212)"
"U+A213", "\xea\x88\x93", "YI SYLLABLE KUR (U+A213)"
"U+A214", "\xea\x88\x94", "YI SYLLABLE GGIT (U+A214)"
"U+A215", "\xea\x88\x95", "YI SYLLABLE GGIX (U+A215)"
"U+A216", "\xea\x88\x96", "YI SYLLABLE GGI (U+A216)"
"U+A217", "\xea\x88\x97", "YI SYLLABLE GGIEX (U+A217)"
"U+A218", "\xea\x88\x98", "YI SYLLABLE GGIE (U+A218)"
"U+A219", "\xea\x88\x99", "YI SYLLABLE GGIEP (U+A219)"
"U+A21A", "\xea\x88\x9a", "YI SYLLABLE GGAT (U+A21A)"
"U+A21B", "\xea\x88\x9b", "YI SYLLABLE GGAX (U+A21B)"
"U+A21C", "\xea\x88\x9c", "YI SYLLABLE GGA (U+A21C)"
"U+A21D", "\xea\x88\x9d", "YI SYLLABLE GGAP (U+A21D)"
"U+A21E", "\xea\x88\x9e", "YI SYLLABLE GGUOT (U+A21E)"
"U+A21F", "\xea\x88\x9f", "YI SYLLABLE GGUOX (U+A21F)"
"U+A220", "\xea\x88\xa0", "YI SYLLABLE GGUO (U+A220)"
"U+A221", "\xea\x88\xa1", "YI SYLLABLE GGUOP (U+A221)"
"U+A222", "\xea\x88\xa2", "YI SYLLABLE GGOT (U+A222)"
"U+A223", "\xea\x88\xa3", "YI SYLLABLE GGOX (U+A223)"
"U+A224", "\xea\x88\xa4", "YI SYLLABLE GGO (U+A224)"
"U+A225", "\xea\x88\xa5", "YI SYLLABLE GGOP (U+A225)"
"U+A226", "\xea\x88\xa6", "YI SYLLABLE GGET (U+A226)"
"U+A227", "\xea\x88\xa7", "YI SYLLABLE GGEX (U+A227)"
"U+A228", "\xea\x88\xa8", "YI SYLLABLE GGE (U+A228)"
"U+A229", "\xea\x88\xa9", "YI SYLLABLE GGEP (U+A229)"
"U+A22A", "\xea\x88\xaa", "YI SYLLABLE GGUT (U+A22A)"
"U+A22B", "\xea\x88\xab", "YI SYLLABLE GGUX (U+A22B)"
"U+A22C", "\xea\x88\xac", "YI SYLLABLE GGU (U+A22C)"
"U+A22D", "\xea\x88\xad", "YI SYLLABLE GGUP (U+A22D)"
"U+A22E", "\xea\x88\xae", "YI SYLLABLE GGURX (U+A22E)"
"U+A22F", "\xea\x88\xaf", "YI SYLLABLE GGUR (U+A22F)"
"U+A230", "\xea\x88\xb0", "YI SYLLABLE MGIEX (U+A230)"
"U+A231", "\xea\x88\xb1", "YI SYLLABLE MGIE (U+A231)"
"U+A232", "\xea\x88\xb2", "YI SYLLABLE MGAT (U+A232)"
"U+A233", "\xea\x88\xb3", "YI SYLLABLE MGAX (U+A233)"
"U+A234", "\xea\x88\xb4", "YI SYLLABLE MGA (U+A234)"
"U+A235", "\xea\x88\xb5", "YI SYLLABLE MGAP (U+A235)"
"U+A236", "\xea\x88\xb6", "YI SYLLABLE MGUOX (U+A236)"
"U+A237", "\xea\x88\xb7", "YI SYLLABLE MGUO (U+A237)"
"U+A238", "\xea\x88\xb8", "YI SYLLABLE MGUOP (U+A238)"
"U+A239", "\xea\x88\xb9", "YI SYLLABLE MGOT (U+A239)"
"U+A23A", "\xea\x88\xba", "YI SYLLABLE MGOX (U+A23A)"
"U+A23B", "\xea\x88\xbb", "YI SYLLABLE MGO (U+A23B)"
"U+A23C", "\xea\x88\xbc", "YI SYLLABLE MGOP (U+A23C)"
"U+A23D", "\xea\x88\xbd", "YI SYLLABLE MGEX (U+A23D)"
"U+A23E", "\xea\x88\xbe", "YI SYLLABLE MGE (U+A23E)"
"U+A23F", "\xea\x88\xbf", "YI SYLLABLE MGEP (U+A23F)"
"U+A240", "\xea\x89\x80", "YI SYLLABLE MGUT (U+A240)"
"U+A241", "\xea\x89\x81", "YI SYLLABLE MGUX (U+A241)"
"U+A242", "\xea\x89\x82", "YI SYLLABLE MGU (U+A242)"
"U+A243", "\xea\x89\x83", "YI SYLLABLE MGUP (U+A243)"
"U+A244", "\xea\x89\x84", "YI SYLLABLE MGURX (U+A244)"
"U+A245", "\xea\x89\x85", "YI SYLLABLE MGUR (U+A245)"
"U+A246", "\xea\x89\x86", "YI SYLLABLE HXIT (U+A246)"
"U+A247", "\xea\x89\x87", "YI SYLLABLE HXIX (U+A247)"
"U+A248", "\xea\x89\x88", "YI SYLLABLE HXI (U+A248)"
"U+A249", "\xea\x89\x89", "YI SYLLABLE HXIP (U+A249)"
"U+A24A", "\xea\x89\x8a", "YI SYLLABLE HXIET (U+A24A)"
"U+A24B", "\xea\x89\x8b", "YI SYLLABLE HXIEX (U+A24B)"
"U+A24C", "\xea\x89\x8c", "YI SYLLABLE HXIE (U+A24C)"
"U+A24D", "\xea\x89\x8d", "YI SYLLABLE HXIEP (U+A24D)"
"U+A24E", "\xea\x89\x8e", "YI SYLLABLE HXAT (U+A24E)"
"U+A24F", "\xea\x89\x8f", "YI SYLLABLE HXAX (U+A24F)"
"U+A250", "\xea\x89\x90", "YI SYLLABLE HXA (U+A250)"
"U+A251", "\xea\x89\x91", "YI SYLLABLE HXAP (U+A251)"
"U+A252", "\xea\x89\x92", "YI SYLLABLE HXUOT (U+A252)"
"U+A253", "\xea\x89\x93", "YI SYLLABLE HXUOX (U+A253)"
"U+A254", "\xea\x89\x94", "YI SYLLABLE HXUO (U+A254)"
"U+A255", "\xea\x89\x95", "YI SYLLABLE HXUOP (U+A255)"
"U+A256", "\xea\x89\x96", "YI SYLLABLE HXOT (U+A256)"
"U+A257", "\xea\x89\x97", "YI SYLLABLE HXOX (U+A257)"
"U+A258", "\xea\x89\x98", "YI SYLLABLE HXO (U+A258)"
"U+A259", "\xea\x89\x99", "YI SYLLABLE HXOP (U+A259)"
"U+A25A", "\xea\x89\x9a", "YI SYLLABLE HXEX (U+A25A)"
"U+A25B", "\xea\x89\x9b", "YI SYLLABLE HXE (U+A25B)"
"U+A25C", "\xea\x89\x9c", "YI SYLLABLE HXEP (U+A25C)"
"U+A25D", "\xea\x89\x9d", "YI SYLLABLE NGIEX (U+A25D)"
"U+A25E", "\xea\x89\x9e", "YI SYLLABLE NGIE (U+A25E)"
"U+A25F", "\xea\x89\x9f", "YI SYLLABLE NGIEP (U+A25F)"
"U+A260", "\xea\x89\xa0", "YI SYLLABLE NGAT (U+A260)"
"U+A261", "\xea\x89\xa1", "YI SYLLABLE NGAX (U+A261)"
"U+A262", "\xea\x89\xa2", "YI SYLLABLE NGA (U+A262)"
"U+A263", "\xea\x89\xa3", "YI SYLLABLE NGAP (U+A263)"
"U+A264", "\xea\x89\xa4", "YI SYLLABLE NGUOT (U+A264)"
"U+A265", "\xea\x89\xa5", "YI SYLLABLE NGUOX (U+A265)"
"U+A266", "\xea\x89\xa6", "YI SYLLABLE NGUO (U+A266)"
"U+A267", "\xea\x89\xa7", "YI SYLLABLE NGOT (U+A267)"
"U+A268", "\xea\x89\xa8", "YI SYLLABLE NGOX (U+A268)"
"U+A269", "\xea\x89\xa9", "YI SYLLABLE NGO (U+A269)"
"U+A26A", "\xea\x89\xaa", "YI SYLLABLE NGOP (U+A26A)"
"U+A26B", "\xea\x89\xab", "YI SYLLABLE NGEX (U+A26B)"
"U+A26C", "\xea\x89\xac", "YI SYLLABLE NGE (U+A26C)"
"U+A26D", "\xea\x89\xad", "YI SYLLABLE NGEP (U+A26D)"
"U+A26E", "\xea\x89\xae", "YI SYLLABLE HIT (U+A26E)"
"U+A26F", "\xea\x89\xaf", "YI SYLLABLE HIEX (U+A26F)"
"U+A270", "\xea\x89\xb0", "YI SYLLABLE HIE (U+A270)"
"U+A271", "\xea\x89\xb1", "YI SYLLABLE HAT (U+A271)"
"U+A272", "\xea\x89\xb2", "YI SYLLABLE HAX (U+A272)"
"U+A273", "\xea\x89\xb3", "YI SYLLABLE HA (U+A273)"
"U+A274", "\xea\x89\xb4", "YI SYLLABLE HAP (U+A274)"
"U+A275", "\xea\x89\xb5", "YI SYLLABLE HUOT (U+A275)"
"U+A276", "\xea\x89\xb6", "YI SYLLABLE HUOX (U+A276)"
"U+A277", "\xea\x89\xb7", "YI SYLLABLE HUO (U+A277)"
"U+A278", "\xea\x89\xb8", "YI SYLLABLE HUOP (U+A278)"
"U+A279", "\xea\x89\xb9", "YI SYLLABLE HOT (U+A279)"
"U+A27A", "\xea\x89\xba", "YI SYLLABLE HOX (U+A27A)"
"U+A27B", "\xea\x89\xbb", "YI SYLLABLE HO (U+A27B)"
"U+A27C", "\xea\x89\xbc", "YI SYLLABLE HOP (U+A27C)"
"U+A27D", "\xea\x89\xbd", "YI SYLLABLE HEX (U+A27D)"
"U+A27E", "\xea\x89\xbe", "YI SYLLABLE HE (U+A27E)"
"U+A27F", "\xea\x89\xbf", "YI SYLLABLE HEP (U+A27F)"
"U+A280", "\xea\x8a\x80", "YI SYLLABLE WAT (U+A280)"
"U+A281", "\xea\x8a\x81", "YI SYLLABLE WAX (U+A281)"
"U+A282", "\xea\x8a\x82", "YI SYLLABLE WA (U+A282)"
"U+A283", "\xea\x8a\x83", "YI SYLLABLE WAP (U+A283)"
"U+A284", "\xea\x8a\x84", "YI SYLLABLE WUOX (U+A284)"
"U+A285", "\xea\x8a\x85", "YI SYLLABLE WUO (U+A285)"
"U+A286", "\xea\x8a\x86", "YI SYLLABLE WUOP (U+A286)"
"U+A287", "\xea\x8a\x87", "YI SYLLABLE WOX (U+A287)"
"U+A288", "\xea\x8a\x88", "YI SYLLABLE WO (U+A288)"
"U+A289", "\xea\x8a\x89", "YI SYLLABLE WOP (U+A289)"
"U+A28A", "\xea\x8a\x8a", "YI SYLLABLE WEX (U+A28A)"
"U+A28B", "\xea\x8a\x8b", "YI SYLLABLE WE (U+A28B)"
"U+A28C", "\xea\x8a\x8c", "YI SYLLABLE WEP (U+A28C)"
"U+A28D", "\xea\x8a\x8d", "YI SYLLABLE ZIT (U+A28D)"
"U+A28E", "\xea\x8a\x8e", "YI SYLLABLE ZIX (U+A28E)"
"U+A28F", "\xea\x8a\x8f", "YI SYLLABLE ZI (U+A28F)"
"U+A290", "\xea\x8a\x90", "YI SYLLABLE ZIP (U+A290)"
"U+A291", "\xea\x8a\x91", "YI SYLLABLE ZIEX (U+A291)"
"U+A292", "\xea\x8a\x92", "YI SYLLABLE ZIE (U+A292)"
"U+A293", "\xea\x8a\x93", "YI SYLLABLE ZIEP (U+A293)"
"U+A294", "\xea\x8a\x94", "YI SYLLABLE ZAT (U+A294)"
"U+A295", "\xea\x8a\x95", "YI SYLLABLE ZAX (U+A295)"
"U+A296", "\xea\x8a\x96", "YI SYLLABLE ZA (U+A296)"
"U+A297", "\xea\x8a\x97", "YI SYLLABLE ZAP (U+A297)"
"U+A298", "\xea\x8a\x98", "YI SYLLABLE ZUOX (U+A298)"
"U+A299", "\xea\x8a\x99", "YI SYLLABLE ZUO (U+A299)"
"U+A29A", "\xea\x8a\x9a", "YI SYLLABLE ZUOP (U+A29A)"
"U+A29B", "\xea\x8a\x9b", "YI SYLLABLE ZOT (U+A29B)"
"U+A29C", "\xea\x8a\x9c", "YI SYLLABLE ZOX (U+A29C)"
"U+A29D", "\xea\x8a\x9d", "YI SYLLABLE ZO (U+A29D)"
"U+A29E", "\xea\x8a\x9e", "YI SYLLABLE ZOP (U+A29E)"
"U+A29F", "\xea\x8a\x9f", "YI SYLLABLE ZEX (U+A29F)"
"U+A2A0", "\xea\x8a\xa0", "YI SYLLABLE ZE (U+A2A0)"
"U+A2A1", "\xea\x8a\xa1", "YI SYLLABLE ZEP (U+A2A1)"
"U+A2A2", "\xea\x8a\xa2", "YI SYLLABLE ZUT (U+A2A2)"
"U+A2A3", "\xea\x8a\xa3", "YI SYLLABLE ZUX (U+A2A3)"
"U+A2A4", "\xea\x8a\xa4", "YI SYLLABLE ZU (U+A2A4)"
