# Unicode Characters in the Ethiopic Block
# Source: http://www.fileformat.info/info/unicode/block/ethiopic/list.htm
"U+1339", "\xe1\x8c\xb9", "ETHIOPIC SYLLABLE TSU (U+1339)"
"U+133A", "\xe1\x8c\xba", "ETHIOPIC SYLLABLE TSI (U+133A)"
"U+133B", "\xe1\x8c\xbb", "ETHIOPIC SYLLABLE TSAA (U+133B)"
"U+133C", "\xe1\x8c\xbc", "ETHIOPIC SYLLABLE TSEE (U+133C)"
"U+133D", "\xe1\x8c\xbd", "ETHIOPIC SYLLABLE TSE (U+133D)"
"U+133E", "\xe1\x8c\xbe", "ETHIOPIC SYLLABLE TSO (U+133E)"
"U+133F", "\xe1\x8c\xbf", "ETHIOPIC SYLLABLE TSWA (U+133F)"
"U+1340", "\xe1\x8d\x80", "ETHIOPIC SYLLABLE TZA (U+1340)"
"U+1341", "\xe1\x8d\x81", "ETHIOPIC SYLLABLE TZU (U+1341)"
"U+1342", "\xe1\x8d\x82", "ETHIOPIC SYLLABLE TZI (U+1342)"
"U+1343", "\xe1\x8d\x83", "ETHIOPIC SYLLABLE TZAA (U+1343)"
"U+1344", "\xe1\x8d\x84", "ETHIOPIC SYLLABLE TZEE (U+1344)"
"U+1345", "\xe1\x8d\x85", "ETHIOPIC SYLLABLE TZE (U+1345)"
"U+1346", "\xe1\x8d\x86", "ETHIOPIC SYLLABLE TZO (U+1346)"
"U+1347", "\xe1\x8d\x87", "ETHIOPIC SYLLABLE TZOA (U+1347)"
"U+1348", "\xe1\x8d\x88", "ETHIOPIC SYLLABLE FA (U+1348)"
"U+1349", "\xe1\x8d\x89", "ETHIOPIC SYLLABLE FU (U+1349)"
"U+134A", "\xe1\x8d\x8a", "ETHIOPIC SYLLABLE FI (U+134A)"
"U+134B", "\xe1\x8d\x8b", "ETHIOPIC SYLLABLE FAA (U+134B)"
"U+134C", "\xe1\x8d\x8c", "ETHIOPIC SYLLABLE FEE (U+134C)"
"U+134D", "\xe1\x8d\x8d", "ETHIOPIC SYLLABLE FE (U+134D)"
"U+134E", "\xe1\x8d\x8e", "ETHIOPIC SYLLABLE FO (U+134E)"
"U+134F", "\xe1\x8d\x8f", "ETHIOPIC SYLLABLE FWA (U+134F)"
"U+1350", "\xe1\x8d\x90", "ETHIOPIC SYLLABLE PA (U+1350)"
"U+1351", "\xe1\x8d\x91", "ETHIOPIC SYLLABLE PU (U+1351)"
"U+1352", "\xe1\x8d\x92", "ETHIOPIC SYLLABLE PI (U+1352)"
"U+1353", "\xe1\x8d\x93", "ETHIOPIC SYLLABLE PAA (U+1353)"
"U+1354", "\xe1\x8d\x94", "ETHIOPIC SYLLABLE PEE (U+1354)"
"U+1355", "\xe1\x8d\x95", "ETHIOPIC SYLLABLE PE (U+1355)"
"U+1356", "\xe1\x8d\x96", "ETHIOPIC SYLLABLE PO (U+1356)"
"U+1357", "\xe1\x8d\x97", "ETHIOPIC SYLLABLE PWA (U+1357)"
"U+1358", "\xe1\x8d\x98", "ETHIOPIC SYLLABLE RYA (U+1358)"
"U+1359", "\xe1\x8d\x99", "ETHIOPIC SYLLABLE MYA (U+1359)"
"U+135A", "\xe1\x8d\x9a", "ETHIOPIC SYLLABLE FYA (U+135A)"
"U+135D", "\xe1\x8d\x9d", "ETHIOPIC COMBINING GEMINATION AND VOWEL LENGTH MARK (U+135D)"
"U+135E", "\xe1\x8d\x9e", "ETHIOPIC COMBINING VOWEL LENGTH MARK (U+135E)"
"U+135F", "\xe1\x8d\x9f", "ETHIOPIC COMBINING GEMINATION MARK (U+135F)"
"U+1360", "\xe1\x8d\xa0", "ETHIOPIC SECTION MARK (U+1360)"
"U+1361", "\xe1\x8d\xa1", "ETHIOPIC WORDSPACE (U+1361)"
"U+1362", "\xe1\x8d\xa2", "ETHIOPIC FULL STOP (U+1362)"
"U+1363", "\xe1\x8d\xa3", "ETHIOPIC COMMA (U+1363)"
"U+1364", "\xe1\x8d\xa4", "ETHIOPIC SEMICOLON (U+1364)"
"U+1365", "\xe1\x8d\xa5", "ETHIOPIC COLON (U+1365)"
"U+1366", "\xe1\x8d\xa6", "ETHIOPIC PREFACE COLON (U+1366)"
"U+1367", "\xe1\x8d\xa7", "ETHIOPIC QUESTION MARK (U+1367)"
"U+1368", "\xe1\x8d\xa8", "ETHIOPIC PARAGRAPH SEPARATOR (U+1368)"
"U+1369", "\xe1\x8d\xa9", "ETHIOPIC DIGIT ONE (U+1369)"
"U+136A", "\xe1\x8d\xaa", "ETHIOPIC DIGIT TWO (U+136A)"
"U+136B", "\xe1\x8d\xab", "ETHIOPIC DIGIT THREE (U+136B)"
"U+136C", "\xe1\x8d\xac", "ETHIOPIC DIGIT FOUR (U+136C)"
"U+136D", "\xe1\x8d\xad", "ETHIOPIC DIGIT FIVE (U+136D)"
"U+136E", "\xe1\x8d\xae", "ETHIOPIC DIGIT SIX (U+136E)"
"U+136F", "\xe1\x8d\xaf", "ETHIOPIC DIGIT SEVEN (U+136F)"
"U+1370", "\xe1\x8d\xb0", "ETHIOPIC DIGIT EIGHT (U+1370)"
"U+1371", "\xe1\x8d\xb1", "ETHIOPIC DIGIT NINE (U+1371)"
"U+1372", "\xe1\x8d\xb2", "ETHIOPIC NUMBER TEN (U+1372)"
"U+1373", "\xe1\x8d\xb3", "ETHIOPIC NUMBER TWENTY (U+1373)"
"U+1374", "\xe1\x8d\xb4", "ETHIOPIC NUMBER THIRTY (U+1374)"
"U+1375", "\xe1\x8d\xb5", "ETHIOPIC NUMBER FORTY (U+1375)"
"U+1376", "\xe1\x8d\xb6", "ETHIOPIC NUMBER FIFTY (U+1376)"
"U+1377", "\xe1\x8d\xb7", "ETHIOPIC NUMBER SIXTY (U+1377)"
"U+1378", "\xe1\x8d\xb8", "ETHIOPIC NUMBER SEVENTY (U+1378)"
"U+1379", "\xe1\x8d\xb9", "ETHIOPIC NUMBER EIGHTY (U+1379)"
"U+137A", "\xe1\x8d\xba", "ETHIOPIC NUMBER NINETY (U+137A)"
"U+137B", "\xe1\x8d\xbb", "ETHIOPIC NUMBER HUNDRED (U+137B)"
"U+137C", "\xe1\x8d\xbc", "ETHIOPIC NUMBER TEN THOUSAND (U+137C)"
