# Unicode Characters in the Domino Tiles Block
# Source: http://www.fileformat.info/info/unicode/block/domino_tiles/list.htm
"U+1F062", "\xe1\xbc\x86\x32", "DOMINO TILE VERTICAL BACK (U+1F062)"
"U+1F063", "\xe1\xbc\x86\x33", "DOMINO TILE VERTICAL-00-00 (U+1F063)"
"U+1F064", "\xe1\xbc\x86\x34", "DOMINO TILE VERTICAL-00-01 (U+1F064)"
"U+1F065", "\xe1\xbc\x86\x35", "DOMINO TILE VERTICAL-00-02 (U+1F065)"
"U+1F066", "\xe1\xbc\x86\x36", "DOMINO TILE VERTICAL-00-03 (U+1F066)"
"U+1F067", "\xe1\xbc\x86\x37", "DOMINO TILE VERTICAL-00-04 (U+1F067)"
"U+1F068", "\xe1\xbc\x86\x38", "DOMINO TILE VERTICAL-00-05 (U+1F068)"
"U+1F069", "\xe1\xbc\x86\x39", "DOMINO TILE VERTICAL-00-06 (U+1F069)"
"U+1F06A", "\xe1\xbc\x86\x41", "DOMINO TILE VERTICAL-01-00 (U+1F06A)"
"U+1F06B", "\xe1\xbc\x86\x42", "DOMINO TILE VERTICAL-01-01 (U+1F06B)"
"U+1F06C", "\xe1\xbc\x86\x43", "DOMINO TILE VERTICAL-01-02 (U+1F06C)"
"U+1F06D", "\xe1\xbc\x86\x44", "DOMINO TILE VERTICAL-01-03 (U+1F06D)"
"U+1F06E", "\xe1\xbc\x86\x45", "DOMINO TILE VERTICAL-01-04 (U+1F06E)"
"U+1F06F", "\xe1\xbc\x86\x46", "DOMINO TILE VERTICAL-01-05 (U+1F06F)"
"U+1F070", "\xe1\xbc\x87\x30", "DOMINO TILE VERTICAL-01-06 (U+1F070)"
"U+1F071", "\xe1\xbc\x87\x31", "DOMINO TILE VERTICAL-02-00 (U+1F071)"
"U+1F072", "\xe1\xbc\x87\x32", "DOMINO TILE VERTICAL-02-01 (U+1F072)"
"U+1F073", "\xe1\xbc\x87\x33", "DOMINO TILE VERTICAL-02-02 (U+1F073)"
"U+1F074", "\xe1\xbc\x87\x34", "DOMINO TILE VERTICAL-02-03 (U+1F074)"
"U+1F075", "\xe1\xbc\x87\x35", "DOMINO TILE VERTICAL-02-04 (U+1F075)"
"U+1F076", "\xe1\xbc\x87\x36", "DOMINO TILE VERTICAL-02-05 (U+1F076)"
"U+1F077", "\xe1\xbc\x87\x37", "DOMINO TILE VERTICAL-02-06 (U+1F077)"
